y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
1.553011157883082,-0.006722040160779097,2.49,1.8225757392771567,1.7957290521548948,1.9783136641381303,2.0164382,1.7790000000000004,1.4668550296327514
1.0817937094135546,-0.7952316035634388,0.66,0.9930579690539113,0.979085533641873,0.8907656525446773,0.7686803,0.842,0.9046253873887822
1.2248796487883455,-0.5503884008546367,0.89,1.0514525951450369,1.0746996241480955,1.1043510717133211,1.070602,0.9730000000000001,1.1959996637610626
2.5210214044068158,0.9477153022738133,4.02,2.80229790484283,2.73997081256805,2.494091763865358,2.8184223,3.056,2.4470161103549417
1.8310518262665356,0.47927607170633435,2.57,2.1847794541751067,2.1667737175843844,2.255065856341786,2.3376465,2.1079999999999997,1.712487471952057
0.7526524254639423,-0.9543784170650698,0.68,0.7786071853989368,0.7985339300714743,0.698392012495655,0.7776163,0.819,0.6375728360210846
1.8633905221043852,-0.13366665758243068,1.75,1.3973371815856388,1.4104703309033793,1.2343074301111003,1.2368323,1.566,1.83126418785889
1.6101911201388612,-0.12676076165190409,1.48,1.4706081268233007,1.467278858153934,1.4466118199257991,1.6729907,1.3399999999999999,1.3106031534706872
1.0466285900016956,-0.6682034618141002,1.89,1.305353323696581,1.2310589568677537,1.1470741802904991,1.263361,1.456,1.008796656752004
0.9096722579868848,-0.8608894362397572,0.96,0.8302293176023978,0.83608415612824,0.8263971395119749,0.834572,0.859,0.8521876251102551
2.5098569614078876,0.7242644533235448,2.09,1.8965939233760438,1.922201503986701,1.932894557959011,1.7239751,2.103,2.3537132899078155
1.5546866802658437,0.08799956920918395,1.5499999999999992,1.560803278424264,1.5828627652796774,1.574138219868583,1.5723075,1.5500000000000012,1.6212918283508386
1.1589128350167948,-0.5741053146625484,1.04,1.1213529885197906,1.2002055469513453,1.2346694992711356,1.2165396,1.2309999999999997,1.1633939896256347
1.1830489249801788,-0.6053116589235663,0.75,1.0443589110373872,1.0939687014205337,1.085486667116865,1.0081528,0.9970000000000001,0.9367228799734948
1.3491185739091713,-0.33843697331659617,1.69,1.4553763635501724,1.4425890774883223,1.4051270484420235,1.3944737,1.4259999999999997,1.3109323498419436
2.2811293119296483,0.3923047991754915,1.6,1.726789605981174,1.7133209015532755,1.6276463207026886,1.5585228,1.6640000000000001,2.128738578289485
1.7083160238252701,0.2725903064560389,2.5,1.928997826485667,1.896074947400523,1.7931532137302542,1.8291593,1.9150000000000003,1.6962062003525917
2.745636743606356,1.4834772176352875,1.9,2.6682748512146968,2.7030928894999544,2.6586400682787135,2.6919913,2.915,2.5903859878700644
1.375845858675182,-0.29542101096774287,0.98,1.3598008846113934,1.3824005885192334,1.3873927542190232,1.3334702,1.519,1.3489612836078722
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
2.819950833627693,1.41248792662322,1.77,3.0724797601601184,2.988635520761157,2.8279724699283273,3.5607724,3.9229999999999996,2.9252031037339274
1.2418752312506336,-0.4715126874590674,0.99,1.0504455982270722,1.085690216276296,1.1513564304092376,1.0775394,1.0790000000000002,1.0809244848535882
0.9566385906494347,-0.8722980955457686,0.94,0.8242263465295158,0.8438348760234132,0.8295854932089914,0.8132547,0.799,0.919848706487685
1.1522940719247028,-0.6855759374130812,1.01,0.9933671180001217,1.0524969273878173,1.065965940133072,1.004544,0.915,1.0466125919958442
1.0667162160258297,-0.6689354499115103,1.04,0.9532893484237337,0.9474760033857224,0.9115796996513977,0.94822276,0.9819999999999999,1.042753812220914
3.5928302624129596,1.9800462584492027,4.18,3.261432356572827,3.17988470206936,3.249291009393582,3.5818527,3.062,3.3942520379617895
1.5546866802658437,0.08799956920918395,1.5499999999999992,1.560803278424264,1.5828627652796774,1.574138219868583,1.5723075,1.5500000000000012,1.6212918283508386
3.332163970893036,1.5482307907317008,1.52,2.63166337642869,2.5668206195103154,2.8414216950651774,2.6238868,2.053,3.29607941428182
2.216412534227709,0.37070638566129954,1.73,1.9669061643584755,2.016145417928324,1.9932266596471477,1.9178096,2.178,2.150073052968559
2.1018762801449604,0.6163629429456441,2.54,1.9722193883409065,2.0516806721887106,2.097985400605832,2.1027646,1.781,2.1251485690003644
0.8406218015898617,-0.896771216699191,0.69,0.7695747248209169,0.8068210719063275,0.7760460426331001,0.7827236,0.759,0.7197308031029741
1.9750775043500506,0.5362959073029983,1.55,2.0396428189469553,2.068661532996556,2.136684099609556,2.148461,1.943,1.6050934947276745
1.1449966771257352,-0.5227605699218139,1.73,1.3137414661032303,1.28544056924894,1.26913546827733,1.3974612,1.3889999999999998,1.0613393296846938
1.2347907278179853,-0.6238496246796892,1.07,1.1260836071086702,1.1453786349143795,1.090722165674773,1.1711055,1.0870000000000002,1.0732540160431052
1.3682479325048211,-0.16766278054437722,1.3,1.358528493612323,1.3842023144982862,1.3118092269010433,1.30519,1.456,1.2971032622892678
1.024798181599437,-0.7147324008244003,1.02,1.0011653425526652,0.9826318542999875,0.9324751095468133,1.0016205,1.0139999999999998,0.8825282694305838
1.351170173612333,-0.23075741588151166,1.37,1.3777851170397852,1.4133796471680058,1.3756052846582538,1.2794992,1.36,1.319731307985533
3.9510338468181248,2.2909623354962365,5.63,4.332182621773327,4.028376804433061,3.8747094005621476,6.5385103,4.804,4.290367928121465
0.997907460606142,-0.7395975284959451,0.97,0.9171257025433646,0.9190839526206365,0.9363019979625303,0.9225001,0.921,0.988636176749907
1.1229745102646,-0.6273007798604375,1.02,1.0661786180394843,1.0622749635906832,1.1259784935570565,1.0815501,1.0690000000000002,1.0786867492433339
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
1.0126227970420374,-0.7260642891175682,2.19,1.1089795055123386,1.0239375166934626,0.9901545953800057,0.94195473,1.271,1.038975849960305
0.985480315327178,-0.679995741814817,0.8,0.9093697123427664,0.9185237120029122,0.9385968591768563,0.91792274,0.8539999999999999,0.971524559344151
1.5981409523148646,-0.6781386002470868,1.2,1.1222572146062908,1.1108412512137655,1.1011443438666138,1.0054213,1.227111111111111,1.5750490776672623
1.1241871565046218,-0.5666577997291443,1.14,1.071105800825521,1.0562345585812678,1.0515720290955812,1.0490777,1.092,1.093135945780677
1.3991377784283348,-0.10682646176475125,1.54,1.5700863682438437,1.5987762741932408,1.5415921176029705,1.5156254,1.714,1.4140680265894694
1.7107495668420956,0.2536256146504557,1.7,2.0070900321524174,1.9070820687695433,1.9109284421335246,1.9864239,2.0059999999999993,1.6674773493010713
1.3832807962413107,-0.08826675710327808,1.5500000000000016,1.5453644283193517,1.5320959823044404,1.5004081959988675,1.5339121,1.550000000000002,1.460590777685688
3.434800347814809,1.2443390257944218,1.98,2.4528270008178747,2.361586289523106,2.376613087212043,1.9508815,2.9080000000000004,2.9720998734715276
1.5061918173124422,-0.10431733103730106,2.27,1.4677019135244107,1.5124059800038743,1.5344286754724847,1.4772338,1.4680000000000002,1.4386622096773984
0.9932146746946735,-0.9428608283586413,0.75,0.7771779135339902,0.8098995716168603,0.8287443835632203,0.80268514,0.791,0.870783136235431
3.227387506201152,1.4168921992070969,3.41,3.1479035020589974,3.2086231663777327,3.24607657962753,2.575955,3.2640000000000002,3.083268687996361
2.3420311826297975,0.8374527292070604,3.24,2.619964411542822,2.4535019257886943,2.5492612754049873,3.062988,2.8310000000000004,1.9034504118328328
1.3417705669654967,-0.24622555775065202,0.99,1.4015025111019819,1.3532061547503003,1.331947105379226,1.3539422,1.3539999999999999,1.3022786510284121
1.338140136638384,-0.3309298505112138,1.4,1.2791171025139816,1.3026556933673776,1.3393657890547057,1.2407539,1.229,1.2278165275484318
1.135805860445211,-0.6253393090732171,1.08,1.0763884685816436,1.076671871479051,1.0071710069498085,1.044418,0.976,1.009215141928064
1.109471426931699,-0.5856594179914804,0.96,1.026965742263646,1.0278888496174587,1.0030145596515385,1.0299333,1.011,1.0806295004248783
3.9561853999753183,2.5224971978963824,4.07,3.509599695712371,3.4720633447489013,3.8179828278762846,4.2008905,3.7980000000000005,3.62200533029886
1.4065518188099941,-0.2765753900839225,1.33,1.2771804358889394,1.3034194660624103,1.3443688561380378,1.2594705,1.2239999999999998,1.4012210207211093
1.3832807962413107,-0.08826675710327808,1.5500000000000016,1.5453644283193517,1.5320959823044404,1.5004081959988675,1.5339121,1.550000000000002,1.460590777685688
1.6260215724674028,0.14247279273542987,0.75,1.5377428169917848,1.586381323828801,1.7500742615031184,1.5855083,1.318,1.5698685139844706
1.3401913758553858,-0.31183108364625445,1.5,1.3860098346857708,1.3505270326119294,1.3118092269010433,1.2493566,1.245,1.244045233601577
1.0747355113032446,-0.7064262915457358,0.78,0.9566716255859643,0.9340175613326496,0.9005560271721077,0.9099159,0.8099999999999999,1.2490989879811158
1.263224001494191,-0.32676424072042676,1.06,1.205647045129204,1.1992478932509978,1.2249005808100795,1.1980497,1.1179999999999999,1.2213600794082102
1.647687383177327,0.10627297421917903,1.54,1.6418731071484602,1.7167349357416055,1.726871446567478,1.6860644,1.814,1.6487905810793746
1.0894834655039545,-0.8859687205448932,1.23,0.78205618798364,0.8089343951656187,0.8652482872126182,0.7487134,0.7470000000000001,1.0513302722169438
0.8875923349408237,-1.164666425243181,0.5,0.6793542517932043,0.7869247700455061,0.6699464742017394,0.5977523,0.7070000000000001,0.8300193568880556
0.8690566453177339,-0.9508309103075909,0.62,0.7615328724682306,0.7802034671084357,0.7587478982811267,0.7265544,0.755,0.8582625023495178
1.770666296015659,-0.2479832354550695,1.83,1.6088983461973607,1.6480462637524544,1.5640834855052563,1.3471067,1.4662222222222223,1.638698808855888
0.9284684013537328,-0.8715539802155869,0.84,0.7750762138836833,0.7873349416867085,0.7950451019736696,0.8082837,0.757,0.7785971641128384
3.337579454080201,1.6463243318695329,2.36,2.9630666893339215,3.060741397698189,3.0704708849928863,3.554165,2.982,2.884244964211263
1.0450343671618667,-0.5896220041076198,1.8699999999999999,1.473446459852768,1.315867958310319,1.1637838239043197,1.4338205,1.6226666666666663,1.0413504707516763
1.4811021893331793,-0.15557040988095183,1.3,1.4770885527021815,1.5460023859069048,1.527758363777877,1.4628097,1.6880000000000002,1.4531661633218405
1.326236294157471,-0.2581745350284391,1.57,1.2795058783591435,1.3166472695215208,1.3503195471550804,1.2676873,1.275,1.350366242064284
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
1.3612773554372584,-0.6479884324983343,0.99,1.0574576812869991,1.1349590657682131,1.0227676378008266,0.9714853,0.9979999999999999,1.0519169773310382
1.1889137272840367,-0.497604665219471,1.1,1.5177631740807371,1.3732039145388282,1.300706192045928,1.5437648,1.4449999999999998,1.1914260747872365
1.4326841009765687,-0.2348487517772907,0.91,1.4555161152356701,1.4288263807584796,1.4272497695474362,1.4489622,1.527,1.470532966559971
1.7323504752540129,-0.2732930208588027,1.46,1.2761243224613268,1.3154614193986631,1.334528482449945,1.4387898,1.312,1.4382329674038172
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
0.9776794722061634,-0.814911675179228,0.87,0.8886551897267086,0.9025411979303893,0.9346594347178295,0.9109575,0.9149999999999998,0.9582672973442998
2.1596186031348052,0.732453345888825,1.96,2.4021489815532995,2.3646915564242494,2.3013800217291243,2.2310557,2.6800000000000006,2.004761049939191
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.0579880579812315,-0.797844848671863,0.66,0.8300431567170928,0.8795218002817511,1.0323443939024644,0.9612417,0.7330000000000001,0.9784198261314259
1.117661327685938,-0.7106019488240576,1.11,1.095342170419229,1.105007016536868,1.2829853971788827,1.2473525,1.067,0.9200673979033074
2.501631309265542,1.208261188668259,1.82,2.696812058008139,2.6640704006479865,2.612777668764795,2.8434012,2.7470000000000003,2.3885255825443155
0.9253394884196737,-0.7773171265018761,1.0,0.8816615953635598,0.8669048256133103,0.9040451589400123,0.88938093,0.867,0.8971103055151801
1.730520867420382,0.29755780048541347,2.5,1.8382308934757066,1.8625208262829,1.8137841149205294,1.840106,1.823,1.7354400962075125
2.8414647925895617,0.8226073207192401,1.41,2.513067129224766,2.573679081100875,2.889813776709621,2.1968021,2.6370000000000005,2.380041851832308
1.3832807962413107,-0.08826675710327808,1.5500000000000016,1.5453644283193517,1.5320959823044404,1.5004081959988675,1.5339121,1.550000000000002,1.460590777685688
1.4389087919731076,-0.07278803555803903,1.55,1.4947992099315066,1.5180696463047771,1.586021937820471,1.4651845,1.47,1.39987601092904
1.4873457322068793,-0.1193695143753658,1.14,1.739534065857145,1.6658757850691064,1.8229873225111275,1.8535491,2.0290000000000004,1.420729159746279
2.0162508443659943,0.9346318762624841,3.41,2.2641300211244357,2.1858239282861214,2.202054437952331,2.4217758,2.301,1.8286204360287452
0.9428793202274831,-0.797468032759,1.03,0.8974024023816924,0.901137803320345,0.878502866260094,0.9369751,0.9029999999999998,0.7949084990457158
1.1317392220574407,-0.5208347317542668,2.16,1.5782074302865456,1.4150741003167167,1.2716409944482838,1.5731081,1.732,1.138655761047079
1.4794000553648246,-0.03738547965972133,1.4,1.6741220047997105,1.6584859165728858,1.6233480406982927,1.7136961,1.9259999999999997,1.4618816222846087
2.6340353925675495,0.9879525732946809,2.05,2.3075184938086792,2.3913145479020357,2.4376997126886306,2.1858995,2.24,2.259734965633589
1.354408455391147,-0.3598620741144589,1.34,1.372259074110534,1.3427633456546078,1.3357173389693104,1.2813267,1.3610000000000002,1.2972968348709049
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
0.9779908081679617,-0.6854147935681385,1.05,1.1310366591533072,1.2182716484811094,1.1350785482716228,1.3868254,0.9359999999999999,0.9788028175358578
0.8124338631373692,-0.8803371130197659,0.72,0.8255565563089009,0.8261737168446475,0.7661863645272761,0.8279936,0.884,0.6346497999142711
1.9848797813614552,0.13883839869467376,1.17,1.8392646303155302,1.8045855340044898,1.6728375594745524,1.846963,2.061,1.686619308473878
1.8651037966493957,0.3319228526720963,1.92,2.077826008169066,2.1028541977808843,2.07551348857131,2.0898921,2.0170000000000003,1.8159872413395235
1.224022457711712,-0.44618913735482246,1.28,1.241679108598175,1.2623660820679208,1.291255972488871,1.3064065,1.2639999999999998,1.1882126909070059
1.0139513090427539,-0.6972464626410306,2.19,1.1056087922031055,1.0292113874503024,0.9901545953800057,0.9710649,1.3980000000000001,1.0484558777112045
1.2238752960460497,-0.7680711447328832,0.9,1.0061000641420967,1.0181875179491664,1.1010905147964367,0.8734293,0.8859999999999999,1.216810021657763
1.3011851427257848,-0.32298519414521587,1.11,1.3538509084808252,1.3596124329753712,1.3768302932839795,1.2022779,1.247,1.1921771942162025
1.2246937944361709,-0.5492376965119686,0.81,1.1401000436252102,1.1349829459949814,1.1683104197887157,1.1173977,1.402,1.1490855347732942
2.428564554808283,1.0220817508244056,2.57,2.6621631505864043,2.594491814463441,2.546029209640634,2.3851335,2.7009999999999996,2.2561862487678064
1.0595878249031019,-0.6330409880001735,1.1,0.9972881893515416,0.9907101017351851,0.9820776747740476,0.9849756,1.018,1.0639226215942876
1.3598004218315833,-0.7325852989248773,0.65,1.1438581164291886,1.269086180404827,1.1327539553179693,0.96904546,1.1720000000000002,1.141713250593626
1.0233313742150685,-0.6833318956245746,1.29,1.0177260067696094,0.9687626217363274,0.8986407447382768,0.92386675,1.127,0.9564375612527742
2.3468579801278144,0.47355926131104686,0.91,1.9621037770587844,1.9393951387599413,1.7800960963660792,2.1294284,2.019,2.256006240942654
1.0654332393184238,-0.7553441229751086,0.79,0.9409817438669243,1.0261773131903473,1.0859822636248355,0.931749,1.0430000000000001,1.092941767685332
1.2257301304363604,-0.5252694227454292,1.16,1.229547565187088,1.2452853797404226,1.2791701965545093,1.2112683,1.23,1.150047494829353
1.9194779517394376,0.17200560701809584,1.37,1.9437731146068986,2.003250734716272,1.8778341187608472,1.7670182,2.114,1.8139621823796104
3.019378163574999,1.794714236850437,4.02,3.3815398683069473,3.326940211237375,3.2561097964551715,3.5987184,3.84,2.945247548963827
1.1803040115146277,-0.43816893763765874,0.77,1.1909032756470028,1.1691817617479856,1.148860858964225,1.2127655,1.175,1.1402247736779414
1.21465367328071,-0.46016117061975403,1.07,1.2862976637316406,1.2509973871873838,1.2801988386903638,1.1684415,1.103,1.2027328180197072
1.048316779518132,-0.8745563862610117,0.79,0.9144822452517423,0.921788882705793,0.8263135995710288,0.8357328,1.0250000000000001,0.8850037664846686
1.2957780250268969,-0.4481756208519002,1.26,1.4174506297788616,1.3618551382945763,1.3441170924534716,1.3438336,1.31,1.232765959072884
1.3804791094216244,-0.19258251669411353,1.13,1.4556113844878715,1.4262250882887626,1.4493670091982451,1.3812457,1.3699999999999999,1.365331474801525
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.0349639532667787,-0.7544498454230455,1.59,1.1473009968386625,1.0671237825157847,1.045834260424089,1.0577488,1.12036,1.0092095923686002
0.8580106460942658,-0.8822688345315564,0.86,0.8139983527353573,0.8224342677939798,0.7853930621144186,0.78478026,0.766,0.6800787474934618
1.8859513932952265,0.3705149911995965,1.2,1.8251431300299898,1.891505812782439,1.972217058649124,1.9606274,1.5399999999999998,1.8777768796683232
1.538712721401857,-0.07861014432923485,1.33,1.573481158854872,1.6027029775296497,1.6073361597696814,1.750597,1.6310000000000002,1.2539068706203824
1.308671913640521,-0.412606766463677,0.92,1.312054830454395,1.2542999168344282,1.2529088596115079,1.2883087,1.1629999999999998,1.2448405000275218
2.88923558983931,1.663432831238103,2.2,2.902393353384424,2.9853555269201983,3.0376728544604905,3.1565652,2.674,2.6957721648056894
0.922088837989347,-0.8551026253146261,0.84,0.8399424868721631,0.8399543978236155,0.7978893460307237,0.8008006,0.8089999999999999,0.9212113063159333
1.4444401484284157,-0.018891170468974816,1.4599999999999946,1.468451671896621,1.4902742772401971,1.5542791179494688,1.5001363,1.459999999999998,1.5156894437007724
2.897322196009773,1.5780867936172613,2.77,2.969202661856373,2.928941332900315,2.8534173959674476,3.0150208,3.781999999999999,3.080102362478361
1.8429936561072726,0.12139664197419436,1.39,1.6608470250626775,1.6954471210628006,1.6946263466255502,1.6964931,1.5050000000000001,1.741112746151139
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.1571089571263318,-0.666208525349306,0.94,1.0343859030367677,1.0495211575390002,1.1584318594182648,1.0908728,0.959,1.1407397568479345
1.3082301343439382,-0.2507199564599125,0.8,1.4485471251072253,1.4370287810822162,1.4574526117949975,1.5214189,1.207,1.2775139547123904
1.0695959421408543,-0.7700969507413171,1.35,1.0512122037409433,1.0116328973212676,1.0949378675449395,1.0310446,1.057,1.0622321729599193
0.9382123157720603,-0.7868789533025018,1.04,0.9161820192023437,0.9396243543790206,0.7423718745718962,0.81944704,0.7959999999999999,0.8618799000360668
1.032838811872093,-0.6790962743452793,0.88,0.9477718688494733,0.9532435362313634,0.8986407447382768,0.9298862,0.9540000000000001,0.9834861734841518
0.9782959715975945,-0.7330137064158879,1.14,0.920859033332389,0.9266522923764693,0.9844655369589432,0.9761245,0.9969999999999999,0.9195291948754072
3.2463073977204298,2.125399353947584,2.44,3.4192129115757677,3.2860533904276483,3.016386010004268,3.5341613,3.942,3.1359344604144908
1.8038616719743954,0.29804558658878266,1.44,1.9702937612694222,1.9922328104055052,1.936859965506961,2.0651886,1.634,1.434034929717767
1.4769263707158384,-0.07366388282701575,1.61,1.6954835927382346,1.606803668407078,1.5239115286024223,1.4992228,1.9140000000000001,1.4680008974675591
1.699778293491008,-0.11356473027683478,1.74,1.6243413159471902,1.638031314095308,1.6591933616210184,1.6082543,1.56,1.6472781989175715
1.519982674207703,-0.00903816519429057,0.89,1.6406329146617364,1.6724140249652961,1.6226209337652342,1.6235557,1.616,1.504200411070983
1.8293259403538777,0.7291856490825799,1.28,2.0892601062133105,2.1723354407432596,2.142714806590306,2.2331023,2.136,1.6859973423482721
1.8534142741418083,0.1589018270630405,2.31,1.9141327996080966,1.8989738203581326,1.8649601861454417,1.9121882,2.3080000000000003,1.6969624629731042
0.9764554261257709,-0.850610036319122,0.71,0.8241320626777799,0.8262044131627908,0.8521917683892319,0.82079315,0.7539999999999999,0.9603871940803117
1.2956210513126587,-0.4051800613201859,1.09,1.1416555108800879,1.1645551812398878,1.2080975044117757,1.149924,1.052,1.2534090772191544
1.606711717085027,0.06693635067905906,1.72,1.5936616424438188,1.6545046209664347,1.6503325708526528,1.6446486,1.56,1.5858661718350024
0.8914185072693411,-0.8268829562071549,0.69,0.9078497638782501,0.8734757447953255,0.8768603030153933,0.9322518,0.8559999999999999,0.734649993419557
1.0960915140103467,-0.7152002180326495,0.8700000000000033,0.8744833787998592,0.8924130222934668,0.9326633835697313,0.89330333,0.8700000000000028,0.9484138134939126
1.4459589430443238,-0.01736551915978546,1.7100000000000026,1.6942087233549075,1.6602453424701997,1.5702324717752718,1.6659789,1.7099999999999995,1.5233386443240224
0.8550566900258213,-0.9825555480135391,0.75,0.7527504310838958,0.7934872581114832,0.747253914713477,0.7687472,0.7929999999999999,0.8794783976843541
1.4300118993810522,-0.2938880492387248,1.31,1.5699486247266485,1.5577098693729936,1.5387391959996095,1.508072,1.873,1.3580862848497577
3.585378948992769,1.8339935191977565,2.68,3.1777971114920645,3.234055699731216,3.2220794596115807,2.8141556,3.199,3.341997031427769
1.4459589430443238,-0.01736551915978546,1.7100000000000026,1.6942087233549075,1.6602453424701997,1.5702324717752718,1.6659789,1.7099999999999995,1.5233386443240224
1.2465384786436462,-0.5198909254157348,1.0,1.1231861874623357,1.136906771363553,1.1905060811878736,1.0918396,1.3880000000000003,1.1765267503146382
1.5824252473080966,0.2561142735159653,0.89,1.8757461350740554,1.8275872223482748,1.7648922821331923,1.85803,1.595,1.4044127847727788
1.0231692581233367,-0.7646189388227671,0.74,0.9061587697041962,0.9536406104620251,1.0360574523742216,0.9147872,0.8950000000000001,0.9987231375373833
1.519478244198383,-0.020763870867944068,1.42,1.6165426293919476,1.6339898386138172,1.6257707271460644,1.7463263,1.73,1.4978737636372423
0.8453553725924166,-0.9806535003721499,1.01,0.7947930485713934,0.7940242477212185,0.781538140231542,0.7863545,0.759,0.8600634718282887
2.740697484274724,1.1270478641034058,2.34,2.3487987519001097,2.485682399682822,2.366438828048791,2.1484802,2.2020000000000004,2.5007649735722293
1.0613141572780866,-0.7118087894584537,1.01,1.0292471802760381,1.0295561966221811,1.0559583760193652,1.4001199,0.9049999999999999,0.8890676975471701
1.2246867281333693,-0.4363872016375654,1.36,1.2623044280796096,1.208768167530307,1.2209293385865445,1.2353212,1.161,1.2080590679777894
0.8946003308559034,-0.8109194048954496,0.91,0.8623877972859639,0.860991888057589,0.864877881574796,0.8703946,0.9010000000000001,0.8787901318967122
1.5704211757572115,0.001235356625231332,1.47,1.537538415547838,1.6442615199881903,1.6503325708526528,1.6373622,1.442,1.6025223147396408
0.9362047122304321,-0.8488717692245809,0.92,0.8453049760764562,0.8485855516374664,0.8249217671362165,0.8009452,0.8470000000000001,0.8982844717095329
1.3462490292321914,-0.26860292070665936,1.84,1.5092104867955043,1.409128560622925,1.3546988254442036,2.013886,1.7299999999999998,1.2676530409587483
4.423467390488767,2.9804803844132275,4.3,3.7396204782888507,3.76305818232915,4.11952132092308,2.9484777,4.614,4.180298314505953
1.1381596738339481,-0.664859122707804,1.4,1.2226625449945834,1.1790135344577295,1.1692249673930504,1.3198962,1.254,1.05165632539028
1.2729933784643128,-0.4101803327419413,1.93,1.4083318376293388,1.357599224140431,1.3479416181154378,1.3320678,1.671,1.285032028484694
1.0625915267238617,-0.6516110312106953,0.9,0.9914734160102338,0.9718849884486196,0.9381686184640539,0.9308099,1.0150000000000001,1.0251137105110353
0.8679269530645104,-0.9452250276881797,0.7,0.9127715506979723,0.9522224766916131,0.8932757479716972,0.84105986,0.8620000000000001,0.8207294500294136
2.5946153989258924,0.5877344685618795,2.97,1.8612517038555172,1.911271985607967,1.942741054451689,1.7467717,2.05,2.4462582761775047
1.920341871660082,0.46251009962727574,1.59,1.966085702099312,2.0202286240695515,1.9672694008400295,1.7206692,1.6360000000000003,1.812950943185262
2.6515611070197886,1.06982238269841,0.8,2.3240983227554453,2.2536016422876552,2.4557027619846616,2.172442,1.767,2.7725117663857173
1.0227596551965505,-0.7700853959417899,1.03,0.9114440066943342,0.9181237647920542,0.9176976596054535,0.8648657,0.8752800000000001,0.9647194049876548
1.9531967379781907,0.4244385592186206,1.74,2.104900940273268,2.1495369540123646,2.1485491002016124,2.1595943,2.2750000000000004,1.6953131889281596
1.4220776023697481,-0.2710649515903144,1.26,1.3527122973237962,1.4186665561379932,1.363057583946905,1.3810308,1.3279999999999998,1.3305323345181108
1.0461857622823227,-0.6819676621994959,1.0,0.9206875015859848,0.9248939141536211,0.9545502130026595,0.90969044,0.9479999999999998,1.018422268008743
0.9508171952086075,-0.7315022848210115,0.81,0.9150404047114258,0.9164245232564396,0.933184062342071,0.9044905,0.866,0.9213883395267319
1.5022179555625934,-0.10298817034050384,3.16,1.550708837544759,1.6375150581729792,1.616783617717172,1.5597904,2.071,1.5178371154838812
1.622720930698222,-0.3086085959235081,3.1,1.7040816405971402,1.6408622490228675,1.6578029794616949,1.7082102,1.9669999999999999,1.3235349035631185
1.7085771070305291,0.09093696560781106,4.04,1.904199371847079,1.9052897951800702,1.8130281147011997,1.677128,1.964,1.4786212790937574
1.1510095642577793,-0.615216466943549,0.8,1.0737421191610022,1.1881833463662526,1.1522960190604947,1.2082543,1.105,1.1711733712708758
1.6641706429677077,0.23688647623822978,2.14,1.9796668845046872,1.8890233896746798,1.7654679133061728,1.9864593,1.9810000000000003,1.6439677013850609
1.0781828533375422,-0.5513828554156165,0.89,1.099928949738552,1.0943480134807635,1.0730169407727463,1.1509339,1.1349999999999998,1.0767966655977013
1.492723244553481,-0.05118710463285364,1.45,1.8446096042832314,1.6913515542120898,1.6188507001751498,1.5762086,2.023,1.468503394351169
1.2958853564531072,-0.3784810749249671,1.14,1.13633429380744,1.1137813372045249,1.1279526415993524,1.2247559,1.0020000000000002,1.008584273631788
2.567656558370861,1.2976448025458263,3.1,2.5962784124762357,2.7757944489567024,2.777404711363991,3.063064,2.241,2.4394487332588595
1.5526926070998053,0.03201113001326844,2.07,1.6864519047287525,1.6702558757937152,1.7106919568349264,1.7543514,1.75,1.4607443078553464
2.785161680109765,1.3184571383530108,2.61,2.8488227521505536,2.8211653790758,2.69237587076475,2.8452847,2.9240000000000004,2.565615377806812
2.8896707819953167,1.4636424380115571,3.25,2.9409069706173017,2.8301591040300496,2.7491308346254546,2.960807,3.225,2.5755713216376988
1.0109981584225247,-0.7160152669311051,0.89,0.9126237803254235,0.915891372053862,0.9385968591768563,0.90969044,0.9119999999999999,0.9837589287811281
1.5056133001263237,-0.022851597129948054,1.42,1.4921906869425976,1.519294908708384,1.6087456244654612,1.4642246,1.4820000000000002,1.4749410639047744
0.9892541315731997,-0.7991006377231786,1.05,0.8992861438521933,0.9039836447887599,0.931449061037833,0.8880191,0.8260000000000002,0.9923293559221835
