y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.8424620852966518,0.4010534294886306,1.04,0.9635708767149661,0.9869996985418296,1.0411276403760614,0.8935496,0.859,0.7572000192749571
0.5131555276232129,-0.2436954177030068,0.94,0.7165751495451106,0.6035881996688395,0.6035438954450781,0.6461044,0.9289999999999999,0.5652708573048046
0.353766114649252,-0.5505277256065428,0.25,0.2584693751679736,0.2575997311542895,0.2501807926911603,0.25277847,0.264,0.3702576085038236
0.6844842438882919,0.24904899482687612,0.77,0.992966854476968,1.0392334535276837,1.1283925155046028,0.8263473,1.026,0.5114336483443946
0.955147271110795,0.45855863733744157,0.86,1.0995897570116275,1.1142779492708543,1.0175354131598218,1.2299192,1.3050000000000002,0.8266428738674076
0.7110184826875979,-0.061821819687050306,0.42,0.6772965660465649,0.716044435385192,0.619843577226367,1.2924417,0.591,0.6762807516257547
0.38975467102805283,-0.5690389696528071,0.41,0.2818581406360194,0.2720900562939185,0.2825055532801989,0.25144303,0.34400000000000003,0.42458653858603634
0.32060034549867544,-0.5493156120136748,0.28,0.30250560932151627,0.2999923082744635,0.2868142438068026,0.29192558,0.28900000000000003,0.32685435512959793
1.549159217565748,0.3130728066161322,0.86,0.9170056104508311,0.8944435641287991,0.9977437489330229,0.5389064,0.726,1.2648008029395814
0.7028993530182625,0.19551753802431596,0.96,0.727185323081218,0.7291752664467794,0.8058882415058142,0.73297256,0.6789999999999999,0.6477661550408977
0.274784158188148,-0.5497456440324777,0.28,0.2840317323915242,0.28154323487575195,0.28063047512879435,0.27547127,0.28900000000000003,0.2622908585807502
0.6690572413642071,-0.030469351349369456,0.42,1.0192385432389024,0.7913619410206689,0.7616717756079082,0.864154,1.2939999999999998,0.5874063553729132
0.3748905300434653,-0.5732432789076183,0.24,0.2417796606522263,0.2532304701734811,0.25469031472888626,0.23858246,0.238,0.3805026685547084
0.2885686108577407,-0.594926022458772,0.29,0.25710667126945064,0.26124294952785054,0.2508092938719936,0.24910532,0.26799999999999996,0.2651229095960079
0.4596084761681356,-0.35223634542144816,0.3,0.34050386966587587,0.3355298131824126,0.3721847538514531,0.35223523,0.2909999999999999,0.46876507576973325
0.5169935991877053,-0.25265743992927164,2.37,0.7593249509416355,0.6842376713928655,0.6171757972308366,0.891461,0.76,0.6120686188990374
0.42830099822178613,-0.3741440361061042,0.53,0.42183726169773417,0.4325211364079411,0.47053411337895273,0.4169424,0.461,0.35912647102511275
1.3692016178197015,1.5151920522401545,1.34,1.3686054497560258,1.4344302344236928,1.56977193254761,1.290656,1.1760000000000002,1.3503006803833897
0.3813141428037403,-0.5874298705775935,0.24,0.35446524473418656,0.37498819290098157,0.39160730763096924,0.33655372,0.37200000000000005,0.43294245650144303
0.536873856846508,-0.27833830050391245,1.74,0.5577820872316324,0.5652056657262449,0.5034757955790969,0.3481542,0.44200000000000006,0.3895049634714749
0.395127263043068,-0.6143390426171771,0.2637113402061869,0.264274295645753,0.26460818588005464,0.26847057901185645,0.26852953,0.2636583826925317,0.32336835747118364
0.4220787962868422,-0.5884472988670144,0.22,0.33145724712933067,0.34040876676452103,0.33190199636983553,0.21887356,0.379,0.5278828050297018
0.3890145276183181,-0.49710274934619286,0.28,0.3252319219570715,0.32337395094213434,0.31716088275411125,0.34530464,0.28800000000000003,0.4185404981674241
0.3319226960224804,-0.5406099013474774,0.2952083333333315,0.29458461148381526,0.29362553628627736,0.2974224689160604,0.29677182,0.2952182668867057,0.3052432864363175
0.5305337678464527,-0.4379213854498147,0.25,0.3965713262109753,0.44997733111572524,0.5746591849747592,0.6119706,1.02,0.5786604884346336
0.7127509972706481,-0.20308345131002736,0.48,0.759845436735652,0.748025612331228,0.670903516436307,0.7042917,1.0829999999999997,0.7029828340086208
0.5003253620294972,-0.3730729504915185,2.7,0.6356805102180539,0.6050619267765459,0.5835704451717808,0.589923,0.46699999999999997,0.6081324357441986
0.34815605220976265,-0.5524965614403845,0.27,0.2563592826127854,0.2568897204208844,0.26200996647651664,0.26027712,0.254,0.349954567064956
0.6802515549556328,-0.05920509137315397,0.63,0.6361163102075059,0.6088056753597243,0.7151068270824458,0.6903359,0.653,0.6607972552805688
0.34455702774882035,-0.5134850898365786,0.3194117647058824,0.3246231304637407,0.32190146586377993,0.31308963453473376,0.318852,0.31971428571428573,0.3183117372703448
0.5053809469201459,-0.43627653353646073,0.3,0.3764072816897928,0.4416827698604846,0.5035911034814444,0.3849324,0.44799999999999995,0.6069304701120735
0.26466057111998664,-0.38677970444439885,0.55,0.4311874130394366,0.4056990650172541,0.379858577706351,0.4553427,0.45600000000000007,0.22899912554241664
0.9535719016279133,0.12391658201642888,0.75,0.6890827853383743,0.6666204451340927,0.6570595961792536,0.6175992,0.7330000000000001,0.8479119756885407
0.9461028954746237,0.5489705374912586,0.92,0.999491795634213,1.0570626476178597,1.115791047400935,1.0006948,0.933,0.8143396923885764
0.8390820273003795,0.036184399509370135,0.78,0.8477715389301307,0.8830745330278518,0.804853572328094,0.669225,0.7620000000000001,0.9106965067311188
0.7417754534012747,0.3582705768385036,0.93,1.3757512843474626,1.3203891406861723,1.252704963355242,1.7257143,1.911,0.5868978898721775
0.47217507929110003,-0.4231856842020825,0.33,0.35723219897714775,0.3708181698802013,0.42036775992488606,0.37643468,0.36203361344537816,0.38466690192393305
1.190777875297667,0.7203253801595166,0.5,0.9557238187953372,1.0385187182313234,0.9817566873809701,0.57532,1.1920000000000002,1.1628286804836072
0.5001352702844611,-0.2611835557617351,0.41,0.5026845975854579,0.5779999583756217,0.6121745062313434,0.5297108,0.507,0.5964897430760996
0.7498432281553955,-0.4727370474658768,0.36,0.38965712379469536,0.3877084352818752,0.3961289296136546,0.3771789,0.351,0.6385927077296252
0.7396567222920231,0.2896484515731981,0.55,0.8723905558565157,0.9030083227343196,0.9257776425419083,0.8970827,0.9340000000000002,0.7131327773387035
0.9522670866100548,0.7241981235966308,0.54,1.1497470650504626,1.1138752276699244,1.325555061073772,1.3324726,1.252,0.9169951470458104
0.39849804278161016,-0.4942985313591382,0.35,0.362280548758976,0.354793129101092,0.3967848203688308,0.31543693,0.333,0.41750045057281304
0.4223206099541381,-0.546900285319595,0.31612903225806177,0.3156588251838464,0.3146893891050352,0.3112142762650093,0.31400234,0.3161650292320009,0.3450031378662717
0.32249212400690763,-0.4195764163789795,0.28,0.3631742794416777,0.35705110135095774,0.4354430102821139,0.36180708,0.37300000000000005,0.29593163876316964
0.8597863253498294,0.43153572503941073,0.48,1.0936343920365148,1.0015897531914102,0.9838116751704503,1.0132173,1.183,0.7825726544667877
0.4223206099541381,-0.546900285319595,0.31612903225806177,0.3156588251838464,0.3146893891050352,0.3112142762650093,0.31400234,0.3161650292320009,0.3450031378662717
0.5241337656069035,-0.37070412609496156,0.59,0.7048681735426876,0.5796450760760853,0.5183024832098401,0.72700006,0.7689999999999999,0.6379739284443848
0.6253072753421915,-0.15982299306173026,0.31,0.5823148300458815,0.6015232063513114,0.5417895042561984,0.41405788,0.5630000000000001,0.4989824928268025
0.41327968691992856,-0.5289408864292238,0.23,0.27579892093589037,0.26878701780063663,0.27592035334541376,0.25909775,0.273,0.433574182335577
0.46373455106678746,-0.44481134590226573,0.26,0.3277526384272107,0.3299436768985903,0.3971135370367096,0.31628564,0.391,0.3752444094122578
0.5435181815682038,-0.4634205872627232,0.36,0.34252305677270906,0.3661333071044284,0.4009582755655321,0.2580345,0.45599999999999996,0.5233804971820224
0.48477962893892357,-0.5959837312129284,0.36,0.35837667421873914,0.37818996578311037,0.3671671326715747,0.39254728,0.469,0.6094849745470805
1.191557312524584,0.9734522313391247,1.52,1.3758062018028983,1.3166318831955452,1.3020228947026626,1.3574184,1.887,1.14000789395897
1.124718346994411,0.43324567290220417,2.03,0.9722027297786475,0.9342033753633209,0.8940289112371755,0.986468,1.138,0.9691008748114538
0.9517665115022244,0.34059549638500947,1.16,1.082936232060752,1.0854253212287082,0.9955103127984041,1.2487634,1.4649999999999999,0.8776953834267724
0.4223206099541381,-0.546900285319595,0.31612903225806177,0.3156588251838464,0.3146893891050352,0.3112142762650093,0.31400234,0.3161650292320009,0.3450031378662717
0.646152527664813,-0.0969346871911585,0.47,0.6569036901239536,0.6396875676368032,0.6042528532542113,0.6507277,0.8130000000000001,0.5805922822898524
1.0848075643884423,0.9469009360789873,0.62,1.2146840985051814,1.2893145799308632,1.3791056833295614,0.9533127,1.1920000000000002,1.0795426622568847
0.3378680766609031,-0.5767809126201375,0.26,0.25810369643514686,0.2604258867832033,0.255099817845061,0.261464,0.25999999999999995,0.32077730033100926
1.5619757385469746,1.3145376293807698,2.18,1.3895712516457117,1.3582123672639512,1.526434788648656,1.6684617,1.2930000000000001,1.5730027119085712
0.6412366881456821,0.010858500788081094,0.43,0.7776500214795484,0.7005528152417866,0.7454368181328352,0.83780384,0.753,0.5742964746222492
0.35244830397500126,-0.5096612018367397,0.27,0.28878201946122684,0.3021970142797749,0.32181208625321234,0.27404818,0.28,0.37957289512002856
0.4893107920408563,-0.5490907701006231,0.23,0.25945669643160685,0.2686238038612002,0.29012518417610894,0.2264227,0.238,0.49267318681308003
0.4076030197991729,-0.4362328797095257,0.29,0.331113845026061,0.32210138172194896,0.35968610210540186,0.35223827,0.33100000000000007,0.40344655473295243
0.3558920425756835,-0.541123145302119,0.28,0.2920044197535095,0.2989522490089704,0.3074501344521901,0.29577616,0.269,0.1502618068056094
0.46555220562368926,-0.5643349352681983,0.24,0.2566630977011122,0.26574255952524956,0.3030034414772737,0.26206467,0.24000000000000005,0.9066415726244765
1.0516383189085303,1.0153457344840542,2.76,1.4838058003826617,1.4942808303633506,1.492958617877708,1.0088507,1.576,1.0913762462202612
0.8649685454849698,-0.05748150063354174,0.93,0.5617717333943519,0.5616258787712155,0.5558062764695961,0.53865516,0.501,0.7235122013414663
0.32666566301888356,-0.5556313919813758,0.27,0.2857754474662664,0.2913968596738749,0.2978435150982139,0.29693955,0.265,0.2197436472542993
0.8399042408808183,0.4322243033534339,1.44,1.3237818296365516,1.1581068362537856,1.1613013764296025,0.8619044,1.209,0.8990337335255736
0.3319226960224804,-0.5406099013474774,0.2952083333333315,0.29458461148381526,0.29362553628627736,0.2974224689160604,0.29677182,0.2952182668867057,0.3052432864363175
0.44327778147841074,-0.4137629133504728,0.38,0.4678099691372215,0.49737210169765567,0.5065380812421738,0.58471036,0.51,0.41753754418194
0.3920844401381222,-0.5554068775430265,0.24,0.25045075308548403,0.2551985960725314,0.26799361141724276,0.24528122,0.257,0.39961004120256427
0.42758433344368435,-0.2514112744947549,0.5026050420168068,0.4987444638765943,0.49905185414638636,0.47688890039920495,0.49517164,0.5027058823529412,0.38257241488754823
0.2956649001410536,-0.6497623883541277,0.22491048593350288,0.22566979501443052,0.2266980514962679,0.23295452566992048,0.22501367,0.2247865317187568,0.27718082538513444
0.3446823664490749,-0.47313715368534376,0.3,0.3229644693173702,0.3218366341905735,0.36389949431941476,0.2754095,0.29100000000000004,0.3130191198736181
0.8642817323602642,0.3581402113765455,0.83,0.8665214297890204,0.9190915099316835,1.0223143485446506,0.7868259,1.18,0.9907373359883447
0.4073828722940124,-0.49735378845123296,0.37,0.34363488250593494,0.328684212915081,0.34665593133332845,0.34801707,0.33,0.44339402750144163
0.37807990377803347,-0.49883781986641756,0.28,0.28362836476563713,0.28460541128909833,0.3069968872548274,0.3021175,0.27199999999999996,0.4057355116995198
0.5679948236912229,-0.24140600251146793,0.68,0.5641911824115562,0.6156535395411125,0.6226921415517237,0.61109674,0.454,0.7001632257244643
0.395127263043068,-0.6143390426171771,0.2637113402061869,0.264274295645753,0.26460818588005464,0.26847057901185645,0.26852953,0.2636583826925317,0.32336835747118364
0.8369869610134557,0.40082560159051467,3.18,0.9054390675988735,0.9988597754710667,0.9837307013469758,0.89848286,0.745,0.7772501817234698
0.7397781469452235,0.15044493299985073,0.62,1.0669087954170673,0.9679458833729083,1.0826821728313953,1.2314478,1.046,0.7032904562978002
0.4414798141629312,-0.5413561964095011,0.22,0.3792001532565055,0.3768637653351118,0.36684699608425403,0.36878556,0.29399999999999993,0.5017296599373624
0.3308978021279412,-0.45940325709154367,0.26,0.3479544007551766,0.33819573404870895,0.3830914924798354,0.29417336,0.36599999999999994,0.31897938063092757
0.6866172068364391,0.10109643020109688,1.1,0.6814618930173044,0.7063728225107353,0.8011134221912439,0.62356406,0.859,0.811071665392169
0.5648308168401579,-0.14624389544237698,0.57,0.5615044304801386,0.6410359215300329,0.6080885746350102,0.63426673,0.49700000000000005,0.6140213446767511
0.27859348895491304,-0.5986843931172603,0.23,0.25118763468958627,0.2545477288693814,0.2290850478790065,0.2507225,0.2385,0.27176485134073025
1.2942135465347087,0.6680557927690143,0.54,0.8996014987468369,0.8686031190201483,0.9478056847976705,0.65397966,0.7340000000000001,1.2224869600186488
0.7204116880247923,0.19652887043290074,0.21,0.6283806634804615,0.6352525272740429,0.7142241347768109,0.4797,0.258,0.746212240155248
0.41052184126418934,-0.3055751289695141,0.4649579831932773,0.46671299281584616,0.47328920506084443,0.46259917599710604,0.47333494,0.464924369747899,0.36936655086346204
0.6581135852939816,-0.3133141449291598,0.41,0.39707800916878233,0.4294390121792135,0.4793396114913606,0.6057245,0.40499999999999997,0.4747918636704729
0.3403692355836493,-0.5802314635864929,0.26,0.29051174138067787,0.2926294516442227,0.2973448736755527,0.2989606,0.275,0.3361890155560092
0.42955849819797276,-0.6001818231066745,0.23,0.2455243290814083,0.252760248597447,0.2467463330188693,0.30164158,0.242,0.4141199232649848
0.2444143501667965,-0.587675295908467,0.23,0.25787468170806344,0.2666441171837231,0.21311395187625207,0.24931161,0.253,0.21576771670775075
0.420567456138667,-0.5486723983596777,0.43,0.2659953407313861,0.2718263452258915,0.290805484650189,0.24885018,0.253,0.4583125434969304
0.3637887411813406,-0.6083071083306737,0.25,0.24856969130315484,0.254872015016265,0.2554417880143173,0.251238,0.252,0.2892440582121658
1.155364193630878,2.162702325109989,1.9882926829268295,1.6019208590889031,1.4737906953853877,1.4467651812995812,1.7717547,1.9345609756097564,1.1133654032197733
0.5604641719718577,-0.5544448085328886,0.3,0.35266590668845615,0.3517941839876777,0.265438230143408,0.28644162,0.31100000000000005,0.3898907628147754
0.2956649001410536,-0.6497623883541277,0.22491048593350288,0.22566979501443052,0.2266980514962679,0.23295452566992048,0.22501367,0.2247865317187568,0.27718082538513444
0.3319226960224804,-0.5406099013474774,0.2952083333333315,0.29458461148381526,0.29362553628627736,0.2974224689160604,0.29677182,0.2952182668867057,0.3052432864363175
0.5624325288734738,-0.22619229882725217,0.45,0.6517288285647509,0.6492844917177186,0.634990958849762,0.71431816,0.9910000000000002,0.6354331728393892
0.9313103503917683,0.7578153744365725,1.06,1.4207311260813276,1.3094713439433336,1.2541982544405463,1.4793451,1.083,1.0063381800280158
0.37121717177928126,-0.4300872576410439,0.3782352941176471,0.3829654113152719,0.3766595184848001,0.3733356760646409,0.364197,0.37833613445378156,0.33894589980797885
0.4223206099541381,-0.546900285319595,0.31612903225806177,0.3156588251838464,0.3146893891050352,0.3112142762650093,0.31400234,0.3161650292320009,0.3450031378662717
0.4414587723552274,-0.46731089141244037,0.4,0.4810147897588586,0.4646585509398711,0.47171770454332684,0.4844116,0.42399999999999993,0.4621879426471882
0.4031136842946266,-0.5008050845128074,0.23,0.32001634167336795,0.39628540943771773,0.42063222702877534,0.2883579,0.236,0.48192179197470497
0.3939298379241702,-0.5481637869533154,0.25,0.2510106995849249,0.2590609530870406,0.2730784709650634,0.257576,0.253,0.39920602713645503
0.729618724110924,0.19967569912864475,1.27,0.9019810669422421,0.960584281918843,1.0306053604024956,0.9966864,1.2650000000000001,0.7920616708876878
0.5548070651101593,-0.27898643211731317,1.08,1.0781055730863744,0.9968320223128218,0.7603628012349278,1.1390206,0.9809999999999999,0.5819911003462568
0.36470258885022055,-0.4878109863205001,0.45,0.5494868994003878,0.5809210739836425,0.5585281181942512,0.6470666,0.46399999999999997,0.4077926292850822
0.42361134042685833,-0.5375355197542973,0.48,0.3509743199222718,0.36306589333063494,0.362860969055143,0.35158837,0.38199999999999995,0.4916595824849228
0.9206155311896743,0.25798259356269626,0.73,0.9228189547046237,0.9479219307201433,0.952292098852116,0.8502883,1.028,0.8398849268089681
0.9770503270162345,0.8711001550267066,2.54,1.335935041799697,1.2524324852507571,1.365631253729246,1.3261348,1.7790000000000004,0.9457074942285362
0.40493628130730125,-0.5613841810750035,0.25,0.2683213188255953,0.2679683827512963,0.2854335193124385,0.24479885,0.261,0.3173513205290701
0.6323499511549858,-0.011006642097265262,0.76,0.7472858582577233,0.7548893835243021,0.8069631815405366,0.7140952,0.502,0.5107975800609108
0.8713950184604552,0.4040140621633603,1.16,0.947519702393085,0.8745186820625951,0.8095540889965375,0.74879575,0.9530000000000001,0.8340713431987734
0.6008028410634281,-0.32925280628971015,2.25,0.6635988367208617,0.5894118204144497,0.6633027170163066,0.55874145,0.687,0.5308827157297007
1.1595875095926735,0.15676566986853585,2.77,1.1349784719001699,1.033293588848371,1.075992238272553,1.6572644,1.217,1.1440680720194087
0.35839421059838283,-0.5153833566762973,0.27,0.3052474132574444,0.3225418702771056,0.3157278368537085,0.3215701,0.279,0.38562164652964737
0.35024327307643444,-0.5202251384255108,0.33,0.2718592033459483,0.2732143514357015,0.2928497259214226,0.28268412,0.263,0.3484435159932795
0.3747965089401967,-0.5235505494405446,0.25,0.25312388088815146,0.2602550765060336,0.27611712840096414,0.2562679,0.25199999999999995,0.3936499215783893
0.8215701469663061,0.005037273053586311,0.65,0.8713929614074707,0.8510679572635296,0.7334315211653262,0.70611334,0.9299999999999999,0.7162927164145179
0.36222889464901153,-0.458347108348276,0.3584033613445378,0.3582180517342373,0.3545718784401155,0.327552444195011,0.32948917,0.35847058823529415,0.331989239295291
0.5531004647032878,-0.16262678248914353,0.5,0.6378560683224113,0.6144273275621438,0.5507627583804203,0.5313623,0.757,0.4430012687795497
0.24847769759718963,-0.5438069047689231,0.29,0.2911654041938677,0.2869839915382609,0.26084362626313,0.2724781,0.292,0.1991742879792684
0.395127263043068,-0.6143390426171771,0.2637113402061869,0.264274295645753,0.26460818588005464,0.26847057901185645,0.26852953,0.2636583826925317,0.32336835747118364
0.6829018971729426,0.12214142226356711,1.1,0.6612880000688084,0.7186508165309092,0.7884004029212327,0.6460256,0.619,0.7884504196085071
0.6382260376201048,0.008301615643239363,0.92,0.7279221672347562,0.7988424838166008,0.7497400506640097,0.710639,0.598,0.7520483588351243
0.7782473972653429,-0.43076390389952685,0.35,0.39211345147552135,0.4237853850213327,0.42238158242626084,0.42882478,0.358,0.6633724594081791
0.916067213250177,0.77003683233074,0.88,1.055142834817137,1.1009310191404864,1.117794919746246,1.1746397,1.4289999999999998,0.9120348929022011
0.5888053334694865,-0.2629728838712339,0.52,0.7592928259124158,0.6459384547124881,0.6170078093672255,0.6715841,0.74,0.7457202247133516
0.3319226960224804,-0.5406099013474774,0.2952083333333315,0.29458461148381526,0.29362553628627736,0.2974224689160604,0.29677182,0.2952182668867057,0.3052432864363175
0.33468252966104206,-0.5375325947491343,0.28,0.3109434112594927,0.3097614253934385,0.276097018615276,0.30486923,0.32999999999999996,0.3264597600335748
0.41507804224701006,-0.5407981356430405,0.24,0.31718534436298407,0.31112020681178854,0.32149737253247,0.33756906,0.233,0.45523877040944694
1.2044760716975507,1.4187070572058509,1.26,1.388381808559345,1.3653449922637315,1.3878956829655373,1.5796204,1.44,1.1191793639030945
0.3389737932075108,-0.5808772420109418,0.26,0.2602699637441166,0.2613667971920758,0.27611712840096414,0.24783744,0.254,0.3097516233942281
0.2956649001410536,-0.6497623883541277,0.22491048593350288,0.22566979501443052,0.2266980514962679,0.23295452566992048,0.22501367,0.2247865317187568,0.27718082538513444
0.49753982535047697,-0.4031785638763045,0.45,0.361435391243132,0.44699693377556377,0.5006372628682293,0.40185323,0.41000000000000003,0.6077755454993077
0.33875760941619765,-0.5081388593651104,0.455,0.4593731059992299,0.5090250598344651,0.5389085412922592,0.56557935,0.44125,0.3813763779352579
0.5637508076512793,-0.4606724396956206,0.24,0.5040215077582093,0.5146095990897159,0.45620305692092206,0.38806272,0.28099999999999997,0.5105685933109749
0.4692337470640935,-0.2782461865633328,1.54,0.7579332895205048,0.6784613447248433,0.6800213596026569,0.69473255,0.9369999999999999,0.3353071287758358
0.297231994997192,-0.4232816801452524,0.29,0.37085456107224957,0.37333136878332995,0.41426796186076126,0.36728835,0.349,0.2539091371561695
0.8051101659735931,0.12235316940560712,1.01,0.7140363344238658,0.6902143991763886,0.5888310156459605,0.67991436,0.7669999999999999,0.6454730381303524
0.4171874646741039,-0.5489807575099839,0.53,0.3084256512044352,0.3079620411722008,0.32247765215482976,0.31342936,0.4149999999999999,0.4570025813923557
1.040024129489427,1.0145732042008486,1.33,1.4267011797080815,1.3484648095829526,1.5558075495916162,1.5178212,1.6510000000000002,0.9949760394484894
0.4236128545670706,-0.5900080605969584,0.25,0.2614456391522775,0.2600049289181243,0.26847057901185645,0.26629496,0.2706630096610448,0.3986403274056134
0.3635725573900274,-0.5299617768197207,1.57,0.5206190598573412,0.44962658919865306,0.4878617784802748,0.5666028,0.595,0.408596196708092
0.8222393447589995,0.16505594498535606,0.79,0.9183543838500046,0.8995133669982952,0.900954893913748,0.7975437,0.8030000000000002,0.6758509441226945
0.35570973958759144,-0.4716900330711769,0.26,0.32825895150415024,0.33799972661452643,0.36389949431941476,0.3312774,0.30799999999999994,0.33834962830205106
0.6706452224553534,-0.009161145216325661,1.24,0.9726269406322836,0.8598164583998704,0.9800054050707726,1.356747,1.4460000000000002,0.5941966089440112
0.4223206099541381,-0.546900285319595,0.31612903225806177,0.3156588251838464,0.3146893891050352,0.3112142762650093,0.31400234,0.3161650292320009,0.3450031378662717
0.37990310000365934,-0.4488952800359805,0.31,0.3349044618715443,0.3282879659276518,0.32804695090999736,0.32123187,0.3679999999999999,0.4020566355788253
0.8394897749242948,0.3745432826355706,0.84,1.0533881454578948,1.131715399034781,1.117657005342401,1.367201,0.869,0.9134440187075918
0.4087950402920034,-0.5495088165098316,0.37,0.29535002898927626,0.3175679083206214,0.34072190394796975,0.25859743,0.305,0.5213682920436422
0.2956649001410536,-0.6497623883541277,0.22491048593350288,0.22566979501443052,0.2266980514962679,0.23295452566992048,0.22501367,0.2247865317187568,0.27718082538513444
0.5104172325809743,-0.309907934642149,0.36,0.5664430337986793,0.5982099890206526,0.6312139897060298,0.5469234,0.462,0.5560525293220433
0.6203856784118377,-0.22723286191509146,0.46,0.5581551289319073,0.6356219692426823,0.6421101582352993,0.6537485,0.44699999999999995,0.7625204308554192
0.5308710209906486,-0.3662221051902718,0.33,0.538500085986872,0.49048841490120165,0.4987567616334823,0.44404978,0.72,0.6728845643072849
0.6262931905349578,-0.10376967225576172,2.41,0.7557924598901627,0.7327415572269647,0.7607893593923684,0.6888501,1.1380000000000001,0.47161382360496273
0.5699096646744743,-0.2605992174255399,0.36,0.4279088240788503,0.5721033753614332,0.6200165922444276,0.5231094,0.33699999999999997,0.6941726359750702
0.3563757077661408,-0.5804226731167319,0.24,0.3320605836949927,0.34292190836495967,0.35683421891173184,0.30734554,0.36900000000000005,0.4039045312242664
0.6141762731323691,-0.14448530073400345,0.31,0.5579532615913032,0.6275463796919645,0.6556755786176296,0.6124079,0.45000000000000007,0.718738280688447
0.5728742570911146,-0.21858708245548014,0.42,0.6092966411520551,0.6229749840355515,0.5872548002768117,0.5466323,0.671,0.4293694941013133
0.447068500489735,-0.37796249438435764,1.56,0.5724856689902378,0.5476570140032441,0.5470659487344329,0.46404016,0.7789999999999999,0.5487466230852713
0.862374597966151,0.49500883900345694,0.36,1.1174747148115782,1.135329924734671,1.180499691262289,0.95243967,1.167,0.9433195476226854
0.5109894219914307,-0.4556214398828549,0.57,0.4817935220788953,0.4885874789588422,0.47049642712341383,0.5509055,0.523,0.5363144432129328
0.33743946252147516,-0.5877009856206241,0.44,0.2851396357875274,0.27914169861285043,0.2938926948145535,0.31407744,0.30100000000000005,0.25278312469418784
0.37244552642495865,-0.5480218665929606,0.24,0.25515198768815617,0.2597720267564449,0.2720961170238306,0.25245827,0.24400000000000005,0.3752103607468804
0.48007599860419475,-0.44215480117627387,1.11,0.5509171000160753,0.5005182099109128,0.4781311549115814,0.48605418,0.8310000000000001,0.4290342288193634
0.7873272103233556,-0.28846480283866005,0.28,0.40511234977123295,0.43694743589662494,0.46340814151951654,0.3548459,0.382,0.7497230090044933
1.0671764269252457,0.795894132443328,1.3,1.3252400631919292,1.3271792687400097,1.3595915507375884,1.3598365,1.361,1.0362114927587853
0.37134363654954156,-0.6271741551319161,0.25,0.2603415275611937,0.26506079192901255,0.27209819134270363,0.28751156,0.25,0.19777967075618208
0.5552411571036469,-0.146943143543238,0.9,1.0018541637501521,0.865645160296304,0.747632697539187,1.0033497,1.1620000000000001,0.586712019259372
0.31046169294056447,-0.4618871971474218,0.29,0.32558453950473765,0.32699923027973177,0.38621570392322563,0.32758588,0.30800000000000005,0.27543825179034287
0.4421013856203029,-0.5050282044032952,0.29,0.28339703521306475,0.2775070842464155,0.2998743013387415,0.26480782,0.28700000000000003,0.4327153911063053
0.4223206099541381,-0.546900285319595,0.31612903225806177,0.3156588251838464,0.3146893891050352,0.3112142762650093,0.31400234,0.3161650292320009,0.3450031378662717
1.4630007977308148,1.5927587274386696,1.25,1.67003317803586,1.7194251531497793,1.6610067766309562,1.4500209,1.5299999999999998,1.4732208575246892
0.6192835893586056,-0.08036322836714418,0.38,0.5541502744032705,0.6333977857663339,0.7219646640414238,0.574222,0.587,0.7047865853826538
1.2037300431881781,1.5801796736513463,1.25,1.5679794962228828,1.5609300099224948,1.6239124032837926,1.9042224,1.3559999999999999,1.1575476857558666
0.3401480286107332,-0.5307881542607642,0.3,0.2899869411610152,0.29044484441989493,0.2978435150982139,0.2933742,0.27696638655462186,0.3022906156782814
0.7117726878707824,0.14272986626131945,1.81,0.9407930070014736,0.8843109279663269,0.8803720506229158,0.9848528,1.7939999999999998,0.8333560666020661
0.44221078831583244,-0.34292899915667036,0.57,0.40763294791927807,0.4154076322510017,0.4665450508793909,0.45211428,0.45299999999999996,0.3885066628580669
0.47018583372693934,-0.3939620509139988,0.31,0.36477372538359815,0.38275223465859937,0.4812535372929065,0.3224501,0.28700000000000003,0.2755302503235435
0.9855232244437026,0.4271351630884251,1.27,0.9695613554859766,1.007168780648331,0.980072538603954,0.86351156,1.0230000000000001,0.9335680429875761
0.6743758278984442,0.018426505939795418,0.65,0.9264109213869232,0.8137931344484036,0.8057705985508616,0.8444152,1.2189999999999999,0.579766767891946
1.428429852778402,0.04685266897697543,1.76,1.037226897206317,0.9646110457653012,1.0454621910714248,1.1652579,0.6000000000000001,1.3464578749383371
0.7065184465974362,0.21918882336262413,2.86,1.193920091739234,1.1034284168088961,1.1954896830715873,1.1785585,1.363,0.5229095244287632
0.4313367653177956,-0.4661626599667939,0.94,0.43507988332594044,0.39161865383825883,0.36161287766004574,0.384223,0.42400000000000004,0.46512132435844755
0.7391599541736482,0.11208485072368135,0.94,0.9390676765933997,0.9635584459479056,0.9928158527436959,0.9288243,0.876,0.6826772685331723
0.4069963487444502,-0.5992593559001487,0.24,0.24597788005251492,0.2530330797258302,0.2550462643888594,0.32122886,0.24573333333333336,0.3583102064002659
0.30215436416340224,-0.5450519646866674,0.27,0.3004024216249903,0.2971975704017261,0.28918662376693766,0.29369026,0.296,0.21973395668966877
0.4371659871071921,-0.3292135250423777,0.59,0.487214482784249,0.5378088626363922,0.5615823363051673,0.5019742,0.45883333333333337,0.4856180891892219
