y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.9216242836702608,1.5037940812510482,1.59,1.1680807778735187,1.0887497468618508,1.065701919335079,1.1822965,1.3279999999999998,0.9274186312224364
0.4579926927248415,-0.4281328750010325,0.44,0.3575230846854719,0.3567681016355395,0.34324698931198644,0.2566912,0.366,0.46503120222056094
0.29346792954600526,-0.77528115689108,0.23492537313432799,0.23274855830716107,0.2316235719746466,0.2477280341113574,0.23786259,0.23460215444252777,0.2967433188098536
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.34590682851189025,-0.5381805275034919,0.41,0.3308133957937246,0.32788542360256817,0.3205592777565361,0.33097672,0.314,0.340298441933645
0.8523384529396283,1.0361789198829146,0.92,0.9025216365804966,0.8878056627356792,0.9263005626899584,0.9105063,0.899,0.9081306794107209
0.6206772040774324,0.5922759080358024,0.61,0.7404860749496534,0.7198992842518317,0.7101431511049099,0.70593226,0.702,0.7397255552454283
0.7623550710918896,0.8451867298909028,0.83,0.812235712353725,0.7642114166900457,0.7304317959775164,0.7578728,0.9470000000000001,0.7666730335518235
0.39432894012463676,-0.27530070243739346,0.31,0.37992934471476575,0.3865569622202763,0.3818827494744407,0.31968608,0.37,0.3852728444869298
0.4866199359227571,-0.22749750886737208,0.42,0.4155755496952338,0.43198477486753745,0.47842179189265427,0.44177237,0.38399999999999995,0.4674456607544174
1.3868314127115913,2.1402767432442102,1.7,1.3594145592807836,1.3377985260898522,1.35020567823395,0.9377914,1.3699999999999999,1.3405496351156243
0.3368488773588002,-0.5726270853582534,0.31,0.31770694233505276,0.36399751329803964,0.4737875005501929,0.32364213,0.35100000000000003,0.3634966623675395
1.3358970721456862,2.942017871858681,0.79,1.3839023833091986,1.3971151725556588,1.4641899428545384,1.3469241,1.0939999999999999,1.5433351617260018
0.3271253534527381,-0.5678771373675251,0.21,0.2863057098387562,0.30228356949546026,0.2889909720821917,0.29785767,0.33099999999999996,0.3543522390717011
0.7440033081406272,0.9442113273195364,0.74,0.8167981141768768,0.8354053824075455,0.7941027447434084,0.77230275,0.8200000000000001,0.6618344949053484
0.33933419258709796,-0.49217626065249154,0.2,0.34928067722445355,0.39406720145909985,0.33852893314504845,0.37940034,0.28900000000000003,0.38060935221706726
1.225892336375005,1.6781041936836543,0.92,1.0086762222396082,1.0323278942416831,1.1770367950660183,0.926819,1.0810000000000002,1.220525046421766
0.3503786520461751,-0.5436340293625315,0.26,0.32226359045534375,0.34289088221377717,0.32263653219967936,0.34297067,0.3209999999999999,0.3278501201201811
0.32054816075258596,-0.6894489598928728,0.2,0.27245368479548776,0.2832971557676687,0.2883842063989566,0.28276488,0.2566666666666667,0.33486120101807704
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.9911441608585259,1.6711906602277293,1.01,1.2692476494541167,1.2454880718952301,1.1537895297153524,1.2459289,1.488,0.9658218027101961
0.3790834665908093,-0.5485855903549375,0.26,0.3233515099249656,0.3224619458477223,0.3134972436925115,0.3310604,0.33399999999999996,0.3767995968140896
0.34750141239260063,-0.553498487495308,0.34,0.32242107115244734,0.34419326871836203,0.32263653219967936,0.31235734,0.311,0.3427022631430914
0.5251267995622585,0.03034771088757482,0.88,0.5671409458426492,0.5532572920032344,0.6084916551263025,0.5436274,0.5830000000000001,0.4850256982183465
0.3928880341191381,-0.5196681739151852,0.33,0.5794509799783837,0.5756535434079377,0.5635005688983777,0.5884501,0.41906849315068495,0.3688520964092883
0.49982624834461115,-0.4367526598668323,0.33,0.3364619266586959,0.3449138494614864,0.3511929609511711,0.31035757,0.339,0.46618133191612454
0.5266959940520259,0.2026652616757354,0.5,0.5783110711181885,0.5992509819028392,0.5776971748422604,0.62885845,0.658,0.5591471066316428
0.4859381916113443,-0.10112738116180298,0.4,0.4279549377609996,0.4608189970280813,0.4831680581508448,0.38170382,0.37499999999999994,0.4898084286669162
0.6058485012015187,0.47384466285388227,0.66,0.6572855051255431,0.6758914803482651,0.6349724513668028,0.64793396,0.6440000000000001,0.6586073282797456
0.3868096181068869,-0.3940332432402536,0.34,0.375210441582402,0.3950861625997334,0.4422113964222843,0.376797,0.33599999999999997,0.49665517725924513
0.3167252146672368,-0.5209384212345638,0.3,0.33467098501820386,0.33977127712580335,0.3368263439565339,0.33915502,0.314,0.268631897571451
0.7678667339254617,0.8695211960430457,0.97,0.7995285212308687,0.7801473092295338,0.7713298712592566,0.82851857,0.82,0.7439302226646651
0.4513704621595316,-0.35379665355866097,0.44,0.3921046412960565,0.3986443871256002,0.39172242545315944,0.40532905,0.398,0.524885013987574
0.7328294541790046,0.9526360383312905,1.18,0.8199123770546204,0.7889809032437479,0.7491463816233946,0.78123945,0.874,0.7660068616130604
0.3831673799834903,-0.44959295968336876,0.35,0.3679916604155294,0.3540588688018634,0.34613784270598946,0.36184666,0.41100000000000003,0.39642778640119936
0.30455628667408774,-0.7466994112023144,0.34,0.28653549272151624,0.28386377399803125,0.2699430407774068,0.2670542,0.3342437810945274,0.3112037076795371
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.3184181091926881,-0.6107692781517131,0.17,0.35053127342108076,0.37482153177494415,0.34291980892887325,0.36604387,0.36699999999999994,0.2966536620963338
0.4165332971765774,-0.028972263208297933,0.42,0.5267476366607791,0.5128654611576049,0.4742149066448335,0.5084694,0.42699999999999994,0.4529232578715776
0.7049693598043012,0.40018111597896866,0.92,0.6778710332767928,0.6909248221962154,0.5962006357655787,0.60653317,0.7190000000000001,0.7348062071568959
0.5393074863752674,0.30100983382262825,1.07,0.6512986019194262,0.6852151652130354,0.7375441730084593,0.6838849,0.589,0.5743847350960349
0.4119758372104697,-0.3114594017683956,0.74,0.5100190123148765,0.47382148973746474,0.4513632156620113,0.65369266,0.4870000000000001,0.43936793039884625
0.5710526079708715,-0.0978399007915417,0.35,0.4315671007711011,0.41847192552416634,0.39934821030856815,0.42738298,0.4069999999999999,0.5966136759924465
0.41654674796909685,-0.5404305682947537,0.32,0.32438807760578364,0.33142066371034906,0.3074340751026454,0.3330042,0.302,0.49275805353225777
0.8470868630960067,1.3519679415171701,2.06,1.111653617409103,1.1421735376044042,1.0136976471840118,1.1058569,1.472,0.8339375788046164
0.3103073723467928,-0.6611147156694261,0.29,0.27029227708684905,0.2744866356295125,0.27726444842272513,0.26842272,0.277,0.34404528643288645
0.3835323562285358,-0.6301063456469747,0.2966666666666667,0.33397652809605377,0.3373131649509577,0.3150029753653117,0.29296282,0.2956666666666667,0.456150184140486
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.7103203180077289,0.6396640213951102,0.77,0.8138122890183324,0.7492767964643567,0.7136457883341404,0.7594977,0.8380000000000001,0.7731491101925165
0.7843763904643672,0.7601206931175626,0.89,0.7907802431108327,0.7865708146323475,0.7865676614025234,0.8880512,0.669,0.9235993294971039
0.47181457320285597,-0.24815720035080502,0.44,0.4362224274996487,0.4479628150032902,0.4711838036676964,0.45998505,0.502,0.4031630219799941
0.8261606267209969,1.041676746604913,0.76,0.9184441338465658,0.9388506830110798,0.9097099498781118,0.8042313,0.994,0.8723575578376197
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.7130501495025745,0.8296722349739536,0.8,0.703493684863076,0.6688094651176013,0.6964430804203673,0.65647745,0.724,0.7658363244370046
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.37477495549155887,-0.42919997613066907,0.33,0.34472083537542075,0.3540479195290602,0.343125178181716,0.33534682,0.324,0.43247667281712454
0.40709735417328585,-0.372683264818888,0.25,0.3700108908636183,0.3749756293290548,0.3787338958418668,0.35963002,0.346,0.4648093493017147
0.5190389451176108,-0.41472875856753033,0.31,0.36076456402705304,0.37226300209966645,0.3756522858643829,0.37556165,0.31699999999999995,0.5493769534506212
0.29346792954600526,-0.77528115689108,0.23492537313432799,0.23274855830716107,0.2316235719746466,0.2477280341113574,0.23786259,0.23460215444252777,0.2967433188098536
0.6422716836950448,0.572366377284591,0.68,0.7426000840269864,0.7729116195994727,0.7908387260962827,0.79274684,0.7369999999999999,0.6664919555972523
0.7816044825791559,0.5777782831862808,1.04,0.6796275591364846,0.6561410126431126,0.6473117717330975,0.59008354,0.7010000000000001,0.7451888306239463
0.47112607733647066,-0.11388677416491122,1.42,0.6581327533642736,0.5762059986431123,0.502546380654123,0.57289356,1.226,0.512656423571363
0.33056315769955674,-0.674156020009959,0.25,0.28651262389954624,0.28169491083773124,0.2832329148612934,0.28572077,0.321,0.39668656863347085
0.34917241687133804,-0.5835777912557987,0.26,0.30354242471110165,0.302727912041146,0.3104287494732018,0.29944834,0.29900000000000004,0.3532265630919291
0.3974892654344461,-0.4639494346232145,0.43,0.3476966386104144,0.36476224841751587,0.3624546917121474,0.35359696,0.29000000000000004,0.4585049088251999
0.3481877551152427,-0.5145609456119273,0.29,0.3323834743440211,0.32893640411934927,0.31765186239800175,0.3241438,0.357,0.3768750951909743
0.37484590254691047,-0.3362019036129924,0.59,0.46755087458202804,0.4585007727381537,0.38288580336884726,0.4619454,0.537,0.40858834830709423
0.40663813390220693,-0.4223271790358143,0.29,0.3671856176950993,0.36228195087748544,0.3717644461917958,0.34583002,0.36699999999999994,0.4352878885077721
0.569889674062614,0.19504610312217263,0.94,0.7009830282107893,0.6864912863087359,0.7074663493434283,0.5703876,0.6769999999999999,0.6601564286453678
0.681783834411744,0.7804346241830113,0.94,0.8261149205866352,0.821062315219242,0.8425983124282446,0.8234823,0.772,0.6850944460752286
0.46259653236134773,-0.11128124697374031,0.25,0.44651481987823965,0.4442841520430587,0.48603397913461,0.46092808,0.42499999999999993,0.4996047508493551
0.2281679938044102,-0.6897438975324366,0.4,0.2736543589449255,0.27758569679046974,0.28324463750309825,0.2634751,0.33899999999999997,0.20278006250772673
0.2448430494061733,-0.7456358760217947,0.28,0.25460925639020676,0.26755976437770324,0.24581594415170963,0.24019113,0.259,0.34646339110779234
0.4065585416603004,-0.41899802535758424,0.36,0.36336154768526074,0.37437321244450655,0.3171319287199106,0.35329518,0.33799999999999997,0.4462362517265388
0.36812025913954644,-0.4132956698740673,0.31,0.33555108651538335,0.3393568937560141,0.3504969239875768,0.34512794,0.32199999999999995,0.3966877125589072
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.44957828078102474,-0.08741974939898955,0.31,0.6145148817235524,0.5326099140649816,0.5599579002021119,0.58353895,0.575,0.5284355575356612
0.3213502279944445,-0.6796801934285066,0.23,0.2592558980994875,0.2673374579828323,0.2711997862219822,0.29090697,0.22399999999999998,0.4027814043895317
0.4325735130490056,-0.410777527603605,0.28,0.41379047923914086,0.42066449464931943,0.4888979044952543,0.66976875,0.39,0.4735733697006994
0.4629560028136109,-0.1329454606318955,0.48,0.4507877650477987,0.43269601844738587,0.5029733027423786,0.46350574,0.4800000000000001,0.47988807417308177
0.2779638890457967,-0.7347576239257398,0.25,0.2583300894263345,0.2613058517060956,0.24890751139956518,0.25255764,0.2682040816326531,0.2685777571560817
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.4456822852262204,-0.3426681874223907,0.28,0.34479039515573207,0.37863268949045575,0.3947125387070893,0.36830053,0.308,0.3563877318993758
1.4687432408425103,2.4609626208803785,1.09,1.8349011177590315,1.6887891349593935,1.6139888472801016,1.6107453,2.4530000000000003,1.448627554986408
0.25219222902143795,-0.7610605146703298,0.25,0.26424515322225206,0.27205427905625074,0.2607226858441569,0.26487732,0.255,0.2672971567660132
0.5588772113286897,0.25909185920488453,0.3,0.4058085555959783,0.4485120521822554,0.5171623960602011,0.42004207,0.402,0.6107602240316905
0.32698501087190024,-0.5697063366420381,0.33,0.32760553912628493,0.34917578624892626,0.3238922373450007,0.33182365,0.31399999999999995,0.3375122619326296
0.4326366821166526,-0.18353190757340965,0.42,0.5575699487390069,0.5024420084144057,0.413285997323379,0.52707976,0.52,0.47137442619490466
0.3095360117177077,-0.5748395965566786,0.35,0.32797055491171045,0.33467529006342517,0.337758246801519,0.34063303,0.318,0.34250237250358473
0.276172017322621,-0.759296009571774,0.25,0.2673466990518875,0.27416094043888595,0.24890751139956518,0.2707613,0.261,0.23894368902809981
0.5969734336307253,0.6036690061309358,0.68,0.7391632044246937,0.7108907563059478,0.6629183715290672,0.63386995,0.69,0.6627882495850299
0.8314188011198385,0.9891926681909045,0.55,0.6886965206562788,0.6739081309967844,0.7120000723905987,0.6256172,0.5479999999999999,0.8763331978913553
0.37147878196506806,-0.40299300045936826,0.25,0.45583406363606677,0.4264072390369539,0.4177500289871825,0.48433933,0.40099999999999997,0.4121937945504379
0.43227873911663633,-0.13678126720735184,0.39,0.43972683103317567,0.4473279135215032,0.4870639818922192,0.34390914,0.4710000000000001,0.48999335241097963
0.7807405486251691,1.0750877477251763,0.49,0.8024139050966247,0.791564564496823,0.7646148940233912,0.76780367,0.784,0.8063195741916218
0.7467871156893935,0.48095894049681015,0.42,0.68644093357563,0.6756282967243942,0.6788290264447604,0.6980167,0.507,0.7711109726233358
0.3870290549909668,-0.3087616649632874,0.37,0.40016100349085904,0.38438902109013,0.3793012347443767,0.38394308,0.41200000000000003,0.4303234509373026
0.4943847073556015,-0.4270646953402799,0.39,0.43781305565314377,0.42874595629392565,0.3419614835538392,0.38545245,0.583,0.5035553057418669
0.3991019699692104,-0.48934290800980995,0.26,0.34388068109176984,0.34002088139998243,0.34624246952549714,0.3310982,0.33,0.39245752901578224
0.44013645585052935,-0.38390606241452563,0.42,0.38243060577258525,0.3845592287933327,0.391347263911333,0.38827565,0.392,0.4488854264095601
0.764740642404725,0.8379426748774148,1.28,0.7728108270769954,0.7873881403671268,0.7847652039586394,0.75595516,0.797,0.7786264057587315
0.3682903770325041,-0.46178251961754735,0.32,0.35016045260494905,0.3433478002320408,0.3429294428999186,0.3523835,0.358,0.38231226266862506
0.5357445906859133,-0.33092522152496606,0.3,0.3867415317150959,0.37731472708302843,0.38020734076083523,0.35946587,0.477,0.5453815927174075
0.4687399055416605,-0.02127054551593155,0.49,0.5759820184944221,0.5402305403932268,0.5630723647973119,0.58808345,0.55,0.5373050699200972
0.4840700990188302,0.14304165683164427,0.52,0.533046331049886,0.5121765744063755,0.5708033968935051,0.5252271,0.5290000000000001,0.46713650561025144
0.3765805190210478,-0.40975615695309875,0.45,0.36541651358652066,0.3731156575957569,0.35902812562847636,0.34840313,0.37900000000000006,0.4459201380183173
0.3327530101861137,-0.5991532564209385,0.32,0.3805115569543334,0.35690190165573077,0.3378335609118858,0.3796067,0.351,0.3209919981028735
0.2993467723394879,-0.6663982993504187,0.27,0.2899233582935467,0.28545286061914066,0.27335115527484916,0.29581398,0.31499999999999995,0.36218193682013844
0.38793410312462395,-0.5202428750544597,0.3,0.32041067827786407,0.33372397674144005,0.3338005142010848,0.32360622,0.29999999999999993,0.48264532034998386
0.7092625346279651,0.7537791275867871,0.52,0.6860463130275444,0.6715316609489609,0.6964430804203673,0.67173946,0.641,0.7604828366924086
0.7619681913081526,1.0644210919790582,0.74,0.8076153429381582,0.8316986165228486,0.7941027447434084,0.7334134,0.781,0.608127298990344
0.6855911836136961,0.9120003914868229,1.76,0.905754456323174,0.8871724439140284,0.8768770451906934,1.0997163,1.19,0.6932054314396678
0.40276390703796816,-0.4155611906498724,0.33,0.35393381332682194,0.3581190243143797,0.36851193993352555,0.3340943,0.351,0.4098448163802617
0.7202882756549365,0.8572676797937875,0.86,0.8463282147563467,0.826573667269975,0.8324372482789443,0.85603464,0.841,0.7659483171950638
0.29974353733929987,-0.7126678069545511,0.16,0.2460651676860924,0.2614379089935967,0.24982137639729396,0.26213384,0.22730612244897955,0.2543808805426995
0.613690388163829,0.5699994738415545,0.87,0.7852522245918274,0.7762936458995761,0.7872820241746425,0.7897098,0.828,0.6512709421814675
0.5427868393808536,0.05432976410766244,0.86,0.7403827528251415,0.7372681113837914,0.7652410031578997,0.8128667,0.672,0.561585585255381
0.29346792954600526,-0.77528115689108,0.23492537313432799,0.23274855830716107,0.2316235719746466,0.2477280341113574,0.23786259,0.23460215444252777,0.2967433188098536
0.7591403761168183,0.9678508919046089,1.91,1.0555175350048729,0.9561787232289276,1.0631841579834347,1.4496896,1.319,0.8289253217718651
0.3651204666565295,-0.5366755400011562,0.34,0.32214464484633143,0.3184368248640959,0.3190512479639113,0.3144646,0.33999999999999997,0.38080080276538875
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.525819567356905,0.295406405939278,0.66,0.6887085862597155,0.6802790307889262,0.60193180212639,0.6910162,0.6300000000000001,0.5634266826665995
0.30546716504236093,-0.6724304762352604,0.27,0.26639832422203036,0.2852994963061194,0.27258850119845024,0.2682348,0.275,0.3053645631030104
0.31591224830624975,-0.7471938069411417,0.38,0.2671408011241819,0.27182801778091004,0.28532100752400485,0.26961598,0.257,0.37194711430856897
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.3392605874622277,-0.609514840196659,0.2931105398457587,0.293569205896178,0.29487642170483824,0.2848375812028017,0.29100227,0.2929460913554605,0.3249865586921763
0.4123405447933769,-0.46008661312748433,0.41,0.35786800241692573,0.3599652160346471,0.3646159237237333,0.35422453,0.36100000000000004,0.4767447574055592
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.30867725981834776,-0.5165486851814487,0.37,0.3532629082847219,0.356819770281367,0.3505697411936386,0.3592863,0.354,0.35038072478672655
0.4495403409905499,-0.29575972238900095,0.32,0.4546549162725056,0.45715048871703046,0.4873303157491157,0.41076583,0.442,0.5426047047536029
0.30846129230531316,-0.5911944688789894,0.34,0.290518805424491,0.2895462391719337,0.28984793244791107,0.28996438,0.269,0.3322030484280356
0.3947507177825651,-0.2913493238314102,0.31,0.34268417973978027,0.35455039462896865,0.39350946700408806,0.3568162,0.344,0.4372149919916435
0.4155207877566534,-0.36485342393790177,0.33,0.36892526470195053,0.3851499022893314,0.3669219106828435,0.35687113,0.32800000000000007,0.43561377626163544
0.3148836407152456,-0.5601624902445435,0.32,0.3363744016713987,0.33234105172814105,0.32746974607368834,0.3306578,0.343,0.31464289136103707
0.6188209690620902,-0.28192331368682644,0.68,0.4032075492154717,0.4320124321191944,0.4133063728819634,0.4545474,0.42000000000000004,0.6125924732493884
0.9090450430436037,1.148641515505812,0.57,0.8262892332914723,0.8534319609015648,0.8558663593465748,1.0028907,0.9470000000000001,0.9813165638670283
0.9102291646760161,1.3644464906654856,0.77,1.0160216915302511,1.0221194880294806,1.096124583541386,1.0354968,0.9330000000000002,0.9473162144946157
0.3169674589121511,-0.5976746285616947,0.34,0.270079351479517,0.27761830853320896,0.28643490461913357,0.2872622,0.302,0.341774856125318
0.7087848503227445,0.6819791654484151,2.53,0.9009930954210058,0.8381835824244638,0.7766770059099982,0.791792,0.954,0.6536683504378744
0.8159152351003744,1.1311113718958363,1.91,0.9692403140974888,0.943431422402036,0.9243880163965296,0.9195878,1.1279999999999997,0.7914262239786831
0.6887964658471724,0.4071956680262652,0.74,0.6117046232408072,0.6047074492064386,0.5827763763896436,0.65436506,0.734,0.7193592529727182
0.6791656173229745,0.6961084462211302,0.82,0.8204365196009741,0.7955065853853326,0.8202158395580667,0.82174164,0.835,0.6909268677182167
0.42399023799200003,-0.2939903665659567,0.52,0.5400292494790015,0.4930082303509712,0.4894570533744197,0.5504652,0.372,0.4413402923339822
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.31684435632654306,-0.5907318096818925,0.34,0.28715113065412473,0.2958569034480891,0.2926348524826221,0.30827966,0.293,0.3193195769995647
0.39173101297089896,-0.41705493952772565,0.32,0.41279151625061755,0.39586343427680404,0.46671427016680317,0.36259893,0.38699999999999996,0.4378888362010942
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.32413370932557234,-0.5840577351317235,0.27,0.28985407296914284,0.29939153217249603,0.3038120528145834,0.30531022,0.29700000000000004,0.35096230671999207
0.40158165728458844,-0.4176513848924057,0.43,0.3588021050846404,0.364224725871957,0.3875418920409404,0.39311427,0.43900000000000006,0.4143192549772179
0.34665469822637807,-0.49827499768830097,0.37,0.369818121709434,0.37857307305491233,0.3587315005957423,0.3484099,0.404,0.3787221510042478
0.3059729846730339,-0.5482093331795048,0.36,0.36213707030386016,0.3670350379463783,0.34286238219291726,0.33482122,0.355,0.35083275610360953
0.8222955715270122,0.9833832453024505,0.55,0.6907471285601102,0.6664076316972337,0.6968567164276436,0.60393804,0.8009999999999999,0.868011947494072
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.5161699948663874,-0.3622778418542456,0.4,0.452043180790939,0.4665454779665271,0.4144178772742198,0.39192933,0.363,0.5449539853753302
0.42061298656601664,-0.3759711250799691,0.35,0.3956651989654663,0.40053421563043495,0.4124157293591251,0.44036236,0.368,0.4649891182035433
0.3385464818234143,-0.6641286174967744,0.2984114583333347,0.29717535327906464,0.2964344409921324,0.29330676221331825,0.29839134,0.29832935406382466,0.34124211252756353
0.30758829217613226,-0.6748218812320015,0.32,0.2710409546701289,0.27671017286658367,0.27686207493674675,0.26814845,0.28300000000000003,0.32249714092276427
0.5358309375558545,-0.23710687358714577,0.4,0.372783903081121,0.3634322931435886,0.36364381553416086,0.40373853,0.39599999999999996,0.5513754485834168
0.6479643995612574,0.5543392155921832,1.21,0.8467090528650257,0.8350318337529711,0.8287493613178031,0.9517423,0.9299999999999999,0.7148000155313552
0.4823816704495351,-0.14654341296691342,0.26,0.48329883887793756,0.502821252666844,0.4812019411415966,0.52004933,0.509,0.577313671263016
0.6732035446634259,0.22150861671057787,0.39,0.5245422424506553,0.5221241658616296,0.5328147674262464,0.44660452,0.4659999999999999,0.6703665605068378
0.3977709530804822,-0.46343616177559155,0.4,0.3726082800494954,0.3625600830804547,0.34613784270598946,0.36214104,0.35100000000000003,0.4046339739195567
0.35992319263142625,-0.48808949827271864,0.39,0.33726632749784835,0.33986562922230207,0.3355891464243648,0.35147175,0.338,0.39432862793211765
0.5192710406720952,-0.2620409507853454,0.3,0.38806966187675807,0.39071726420732816,0.36364381553416086,0.4261065,0.371,0.5201199287382705
0.5118993667191367,0.08870825352803258,0.62,0.6558114140411666,0.6565911678682008,0.6522141242313376,0.7987289,0.584,0.5561536587522111
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.36899620063630295,-0.707091150752861,0.25,0.27599202392240507,0.2838467428091498,0.27223519290957676,0.25891042,0.24,0.43290520191647186
0.3758899212128255,-0.5643328749838834,0.3169077306733159,0.316297802305264,0.3142671877604324,0.3097759373757276,0.31485963,0.3168285373932226,0.3545876378664078
0.5045221204637689,-0.09043382197080863,0.46,0.45282975735471886,0.4646566605357656,0.49513302777033624,0.45553103,0.45899999999999996,0.547386894137865
0.6967462963238658,0.8035870352995664,0.83,0.8249232921154197,0.8016522296988995,0.8191860810516702,0.81949824,0.866,0.7330835205683004
0.33923538044017854,-0.67338351580564,0.28,0.27983226938338157,0.28095964453806205,0.2939862239870939,0.27754632,0.23450000000000001,0.3671875990490059
0.7439581440887855,0.9787399611999612,1.77,0.9919013742699834,0.9817807530649112,0.8824839257427602,0.9312016,1.246,0.677891348302951
0.33208550926386227,-0.6479557176503137,0.28,0.27795154498711094,0.27848453426758946,0.28953729275556417,0.27843818,0.257,0.34326362481564765
0.4061886281407252,-0.33183860496686957,0.41,0.3853895439682365,0.40236975414511034,0.38732292827525255,0.38324156,0.38700000000000007,0.4686852651579685
0.7748633163878709,0.29044581301162564,0.74,0.6289131872815079,0.661348803373388,0.6602289378718831,0.62690914,0.697,0.786156785280725
0.8717142219165022,1.1450330539774043,1.02,0.961879797885842,0.9258186583923537,0.8852977294173486,0.8988812,0.9520000000000002,0.7924716395531632
0.4367804534679392,-0.1465935429721137,0.4,0.4022110763156833,0.39560241400568485,0.4488352434580389,0.40176997,0.40099999999999997,0.46586188112474414
0.3278548227321245,-0.5824918400447858,0.39,0.3149982480545291,0.3171608241305617,0.3165818460996883,0.3175768,0.34800000000000003,0.3074663162470843
0.3270549383232586,-0.6659193884623216,0.23,0.2698102184586231,0.281250952721124,0.2916763037376281,0.2802294,0.274,0.3355338021384785
0.30191714807281655,-0.7556763022874509,0.2727791563275452,0.2738622818577723,0.2752386942995458,0.26784969849147017,0.27070856,0.27282612587633837,0.3046858220909048
0.24951272904528796,-0.8410207885515857,0.20567999999999922,0.2090151454002678,0.20923900992618027,0.22746974758192018,0.20709237,0.20472555345012178,0.25287577028586217
0.4268510423218619,-0.665304147477529,0.23,0.3108501408891296,0.3237866721096303,0.3253908219340912,0.30249235,0.33199999999999996,0.41365366704221085
0.29346792954600526,-0.77528115689108,0.23492537313432799,0.23274855830716107,0.2316235719746466,0.2477280341113574,0.23786259,0.23460215444252777,0.2967433188098536
0.3225785073572873,-0.7044044523539741,0.32,0.27535591926295133,0.281883234023233,0.2837860057295733,0.27459913,0.291,0.327240111888762
0.5265336729957184,0.10756832987875653,0.61,0.6448765250932647,0.6497246445434655,0.581723562765847,0.62251186,0.62,0.5542440613177431
1.7796197019695834,3.448669240146695,1.32,1.6902438012566323,1.6673276526606842,1.7876739923668803,2.1489103,1.467,1.7650584807055294
0.398943063547799,-0.3852835057178403,0.42,0.3627617642367503,0.38105334160184723,0.36775643380415485,0.33013844,0.328,0.3637693969534679
0.6189259839332022,-0.18613052021911147,0.57,0.4001189072889569,0.422698567733299,0.42782486959524585,0.2760289,0.31399999999999995,0.6335110489503224
0.4426986051782281,-0.25582132432407123,0.92,0.552861690328353,0.4879287253945611,0.4136503561005547,0.5320008,0.636,0.4796116627336786
0.3522486880053163,-0.4548112308350494,0.37,0.32477911215688304,0.33198899930465925,0.32120793310624823,0.32831314,0.31,0.3865460107811147
0.32949192809750416,-0.5062749809693954,0.29,0.30596989086772686,0.30414054611485086,0.3038120528145834,0.29523015,0.281,0.3717924163218893
0.3576943805729255,-0.4286293050819676,0.35,0.4287744366536373,0.4199004397470025,0.42798423563209803,0.4154308,0.39133333333333337,0.39621841721582607
0.45979945786095666,-0.29513699740980304,1.42,0.7437413183531953,0.6887576223105046,0.6396420878346321,0.76309407,1.075,0.4469204681561926
