y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
0.6042701648629104,0.019463250633224682,0.77,0.7449923684155785,0.7542611606345146,0.7477443780414054,0.7431731,0.6039999999999999,0.497348545734802
2.121340833532736,2.029190003375283,1.59,1.8712200028741426,1.8954006716395135,1.7176615677194305,2.2243612,1.282,1.5866102048095723
0.3215657931521797,-0.6492016807548795,0.27,0.3111165312948051,0.3064613043258303,0.2888737225978365,0.3078304,0.306,0.38075840548491297
0.9940236852119748,0.831668706752262,1.03,1.1343497896122643,1.1714935408247888,1.236738244099361,1.1830448,1.15,1.2187946864221009
1.8014979245644218,1.0570873992404404,1.15,1.5626498200708463,1.4852229792192575,1.641663777961862,1.5132686,1.6640000000000001,1.5848699716171941
0.3695533428238016,-0.6392420701402999,0.18,0.4995279473714283,0.46905396385264064,0.4749394471948467,0.5148811,0.544,0.313591569410745
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.5750503517224944,-0.24182999514866538,0.86,0.8180589000147459,0.8084365208439975,0.7737877408727867,0.8275494,0.825,0.6019929511330939
0.8678600919765685,0.43434511192610753,1.56,1.0547531140346365,1.0467256724547822,1.0921285654328954,1.0611907,0.701,1.107617425501719
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.8761508079698611,0.3831405392037601,0.96,0.9570980377638536,0.9361564248869911,0.9145658019843591,0.9195594,0.899,0.8588536994317744
0.3910371197074739,-0.6798632475699498,0.17,0.3969366421087923,0.4086681824928658,0.4053359496147326,0.36787355,0.30399999999999994,0.29730387642225403
0.94973168943915,0.7987966628547998,0.84,1.1690134032959854,1.1528507509799066,1.0972888990206182,1.065029,1.3990000000000002,0.9616647388534629
0.8068743831782951,0.3732114633352181,3.05,0.9877828886226788,0.9059658178888991,0.9271015864801047,0.88949555,0.8640000000000001,0.7363303625806528
0.3953978843561792,-0.655941339010113,0.3,0.3173913274766857,0.3189024632946966,0.32140687854173383,0.33951414,0.299,0.4326082515054714
0.6380156788209537,-0.3093989713183362,0.57,0.5379865442766707,0.5326234429612527,0.6164765169724691,0.57372576,0.5249999999999999,0.4848882889216029
0.43358734526695386,-0.4318468003599297,0.28,0.37418491413485533,0.4057212141039803,0.41945334744535945,0.31848305,0.3630000000000001,0.4635682126039031
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.6295275944526402,-0.09485962976770551,0.72,0.6045558252310004,0.5802633872442774,0.5850887934899283,0.56342185,0.5120000000000001,0.4502622702058439
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.9077104530150577,0.7343014320907164,1.34,1.0433253371066877,1.1709151809322202,1.1440191693290636,1.0985227,1.0279999999999998,0.8988623602225729
0.5810897794886044,-0.20571615576619823,0.92,0.7338361115896943,0.6828006816554096,0.6160497420566845,0.6600639,0.7130000000000001,0.4360447755213031
0.3581093217908247,-0.6777271349993041,0.18,0.28110659413954,0.28492707778853427,0.28835037288178555,0.28774703,0.259,0.3000551419383766
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.4402014413765514,-0.446141718764761,0.72,0.41875551267703925,0.41904056181241084,0.4471749580431713,0.514424,0.40132876712328763,0.48375163839301655
0.6543776096506817,-0.06225308376879468,0.48,0.6374685473062094,0.6745257064110761,0.7244670592218729,0.7008535,0.6119999999999999,0.8042827305235036
0.45387821240947335,-0.524733467348635,0.36,0.4291066163874326,0.4349847775493306,0.4284572982158928,0.43963525,0.359,0.322361515285774
0.49312852530091994,-0.5222110098937625,0.61,0.4926903621516077,0.4792774783003402,0.4858282596997892,0.49307716,0.45600000000000007,0.43015502305678893
1.9686768620565136,1.9547927759760515,0.97,1.7144770760972496,1.8120232869830886,1.7802743392240565,1.5144854,2.1369999999999996,1.7183836626782671
0.7053221842430517,0.14399068807758078,0.72,0.7534325468276755,0.7632808894858952,0.7673399219713265,0.71727574,0.828,0.6046676150051802
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.89661054839534,0.08595082337036003,1.0,0.8461873708406248,0.7988321443831832,0.7441153849274554,0.7121582,0.86,0.778240412723429
0.44914124039548764,-0.4654795882170066,0.72,0.6645773899097499,0.6412921752849577,0.6311283071740628,0.71083283,0.807,0.44936489935269736
0.28128034814983593,-0.6297846403999288,0.3620408163265306,0.34106296044785434,0.3509521853688529,0.32391247076374535,0.3396062,0.3674081632653062,0.3153823309704205
0.49236050717879826,-0.3942925086933409,0.27,0.539749233170052,0.5362194104668556,0.5582730949105688,0.43640924,0.42699999999999994,0.4041915494674094
0.6020042587544077,-0.28319176626115244,0.5,0.5961312010751098,0.572978923329323,0.5853494224599826,0.49458003,0.5886201550387596,0.5643308084353729
0.5472206291058015,-0.30498283738350845,0.35,0.5338895940422731,0.5571168705097249,0.5314855743462933,0.5285137,0.6729999999999999,0.4320552244931318
0.7965501056647174,-0.170855140162758,0.89,0.6511082950709606,0.6378886209882371,0.6129224892599793,0.51403624,0.7639999999999999,0.5039613955131685
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.4131771339098418,-0.6441270008938971,0.33,0.278588691686134,0.2753981071853343,0.2916822106741721,0.2783572,0.31600000000000006,0.3356745195622271
0.5913284678083044,-0.13655595240684099,0.37,0.4391069486788801,0.4558145405212109,0.5270790024534391,0.4987041,0.462,0.6517013991288998
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.7120448301224944,0.04389263238412855,0.8,0.7558939182089809,0.7149043793559141,0.7787688657884865,0.74081266,0.9390000000000001,0.6021978177845249
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.6220370678560425,-0.46887832877024066,0.26,0.5072911410373101,0.5025878667842509,0.48284680376835204,0.31903997,0.5850000000000001,0.5502728684589691
0.5741800309865684,-0.5389420953530915,0.49,0.4594939604112942,0.4693427872596111,0.4684859074801074,0.4674032,0.304,0.49117706498333563
0.4092956406660235,-0.7142798104123678,0.27,0.28172141286866703,0.2640683702474845,0.2542236041784349,0.26171508,0.259,0.3163244635753369
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.7201955018102548,0.11345759269043248,0.59,1.0817221528543635,1.009920799493087,0.8163541747819596,0.8329184,1.367,0.8149374132801206
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.5073875172388155,-0.507813957509291,0.34,0.4226615727710816,0.44552966556333956,0.4286577226097703,0.41880044,0.42299999999999993,0.35834302844701865
0.8474734170191429,0.45516899390409826,1.2,1.084509272629447,0.9894942482960453,0.9271015864801047,0.8997968,1.068,0.8392042853484833
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.6852238987270456,-0.15424110770090843,0.39,0.5813986876731896,0.6013674929881556,0.6788114920193706,0.75430894,0.409,0.5206187650227445
0.5990613929282849,-0.5018857272334758,0.21,0.5842027703152022,0.5456820031931676,0.5434856560225457,0.4657467,0.683,0.5192622282464427
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.6075902573629641,-0.3001294730682404,0.6,0.6365480053631729,0.6214694516017842,0.6025467518462024,1.248067,0.937,0.47959403378121396
1.623914206493835,1.2150052871839876,0.83,1.11203799216337,1.0872204868671451,1.1370892440073312,0.8174759,1.4180000000000001,1.3179262767416091
1.3522795854449754,1.8359265491232526,3.08,1.8644146123637046,1.8072769304712344,1.714686710205379,1.7567514,1.9159999999999997,1.4419025990735936
0.4038279051450068,-0.6265757675398154,0.23,0.2712810449864037,0.2746967541352453,0.2765119389182796,0.27833027,0.24,0.3423018142359023
1.2117428406346984,1.0740160112385042,1.09,1.342381989218907,1.2774285390724556,1.2397928094552395,1.3784854,1.052,1.4905016272293403
0.44421203398445386,-0.7063499355528493,0.22,0.2476685318448328,0.2482454480183974,0.3111644850604798,0.2456735,0.23099999999999996,0.32278878709430475
0.6063871828879639,-0.15464656843420416,0.95,0.901652540672832,0.8553431726870222,0.7946111950757293,0.8870575,0.958,0.6527723729811459
0.44136815576799737,-0.4221023218774092,0.53,0.6986878345873373,0.6935568489187003,0.6480396849205092,0.75034845,0.7220000000000001,0.49157206716340635
0.3937486873418159,-0.6075290627889438,0.19,0.26257432606608205,0.2732183932508998,0.28516381045117595,0.2797663,0.20800000000000002,0.3531004587174274
0.7371705094584248,0.14721977419185145,0.761860465116279,0.6543304739115373,0.7231981875436074,0.737401752742195,0.5400044,0.803186046511628,0.8634761486813298
0.7086487002839863,0.06393405641999644,0.7,0.8528057824885193,0.8000001797296005,0.8327246189577164,0.9650257,0.679,0.8345286934012504
0.3994305812815319,-0.7483519116655433,0.24,0.24942704056054402,0.2679905017787697,0.26447609232052854,0.26021108,0.24400000000000005,0.30995563311933866
0.7019985863394498,-0.022872232950602256,0.31,0.531402357373706,0.49648977595638555,0.5998959865858958,0.45850235,0.49404651162790697,0.6556573751150836
0.9728428768456122,0.32464247195706963,0.73,0.8699874043907192,0.8872326578552574,0.8365530306105282,0.5240299,0.705,0.8430102898878769
0.4630093298519734,-0.6795596743054193,0.44,0.43384796315064983,0.4145729802672386,0.39914333784173966,0.37558612,0.425,0.3702299042032369
0.29674873427807286,-0.7629086351599044,0.22,0.243423761543251,0.2524891027508195,0.2381273382740611,0.25312686,0.24300000000000002,0.24862473177093497
0.5918439743577024,-0.3213316649722923,0.22,0.3565941004566248,0.39782830618369686,0.504572417799535,0.46606082,0.389,0.6354371925340201
0.5148232088076627,-0.5344104987799962,0.46,0.4220544552619962,0.4597294911078365,0.4588136980435835,0.42055494,0.41,0.3985827719742208
2.2568759772646683,2.067398268168646,1.96,1.8516111780274904,1.875938467459325,1.900770756796279,1.7941563,1.6780000000000002,1.9757695712206118
0.4269258876186603,-0.6417575346547342,0.25,0.31202806492814206,0.34702639988934275,0.36494185033265303,0.29800782,0.31900000000000006,0.2997419454393225
0.7114777785115148,-0.21989751236586536,0.32,0.6221977161405694,0.6385207467254815,0.6065679327081048,0.63806874,0.5930000000000001,0.5682304137460021
0.5412586747579167,-0.4356343756744881,0.49,0.46296847042268946,0.46824279562234766,0.4713871414231969,0.43540856,0.6199999999999999,0.43132739816544513
0.30883966738660845,-0.7296580829155694,0.18,0.25088278725678803,0.25161330092175616,0.2381273382740611,0.23228338,0.263,0.22802099169480777
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.9130588430235288,0.2775306530185348,0.72,0.785229512454992,0.8050016938825187,0.7873243426804107,0.7467629,0.7879999999999999,0.8366254553453225
0.8603245757923708,0.38851930682255015,1.71,0.8126466932893863,0.8507833545504343,0.8220230702715566,0.7495666,0.925,1.0704487883420826
0.36837227364883557,-0.5985050497002216,0.33,0.27592729016386286,0.2872095091928041,0.3224871513021395,0.30630776,0.258,0.36742758819774785
0.6263201605546347,-0.4549497198618158,0.3,0.4207357537099854,0.5075562546086144,0.47176104410080466,0.40398213,0.4499999999999999,0.485517422050549
0.9641436935239008,0.33302842405311023,0.84,0.8475299554100434,0.8819483985046831,0.8496511631582122,0.866415,0.826,0.9433218592938493
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.4437872872003812,-0.4734709296026505,0.26,0.4132398852752754,0.40553894558230186,0.4382677759870112,0.36266387,0.31799999999999995,0.5750992661152539
0.34185606703818505,-0.7489329058608809,0.25,0.24685729926838498,0.24853528296465768,0.25192730539405034,0.26654452,0.233,0.38560089670863
0.6431117220630995,-0.2617696345700002,0.62,0.6562396790676801,0.6565334738915136,0.7112593880244008,0.65924716,0.4808992248062015,0.5945407659682336
0.4339440829361454,-0.5612054935576645,0.23,0.42130521986024205,0.429057652344989,0.4030525995076776,0.38646802,0.562,0.3049369471208117
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.40778761322605805,-0.7495170134884321,0.44,0.3179598439090793,0.3131124941482909,0.37142389877910165,0.31864715,0.32500000000000007,0.2787394567433162
0.5621271468158848,-0.38734766014869465,0.28,0.6182517357144777,0.6358581438541371,0.6258341828943438,0.6456882,0.629,0.6014232715173085
0.6442440008607069,-0.13458601410425447,0.53,0.6440793848948583,0.6440509543567816,0.7106163446834047,0.6741286,0.4640000000000001,0.6873927479381559
0.9419906422000452,0.2634658650788924,0.96,0.7691598905914317,0.8076064345229921,0.8367692039009651,0.7457724,0.7110000000000001,0.8585340999685758
0.4171175587259943,-0.5846712669270018,0.36,0.45115241332220213,0.47097230179873373,0.4739112187938636,0.4888918,0.43166666666666664,0.36768334269167585
0.24947484812070864,-0.7324759573877924,0.23,0.2574189931260874,0.2613696914516188,0.24006943095172975,0.24964273,0.233,0.2662007162261169
1.6939345578371752,2.0968449363474986,3.6,1.9325270326459596,1.9500215211913696,1.7973930276519423,2.7305372,1.81,1.9918225312240136
0.337219065184715,-0.8153643739668435,0.22,0.2344312378322189,0.24276692812525247,0.23723760202162128,0.22588027,0.23000000000000004,0.23228976034651544
0.8317987173262158,0.3661763813185604,1.08,0.9147606288554931,0.8805889180807385,0.9440173737134844,1.0045698,0.9690000000000001,0.9171913500916373
0.42517119786166235,-0.5845093967556261,0.26,0.2835957326727844,0.284168334892239,0.28516381045117595,0.30145636,0.279,0.37529904262977226
0.546427787529423,-0.5430242486387273,0.29,0.44170362682697445,0.4593455100141062,0.418543431855403,0.47742552,0.53976,0.411196906687243
0.5002522568847996,-0.43749102423231584,0.45,0.41081333231498623,0.42707066167975677,0.48907949578164805,0.48966938,0.4159999999999999,0.47399638546764306
0.6988109888623336,0.016036647427988493,1.71,0.8026043941653129,0.8505475446150806,0.7058238127267057,1.01522,0.8190000000000002,0.7277320191387191
0.42598451971847845,-0.6647430387565787,0.28,0.3316959830636964,0.350986400139237,0.3486544589651545,0.3794617,0.2880000000000001,0.31663344410718613
0.6556348251516179,-0.12497944162556102,0.51,0.6804006577127063,0.6865891742671326,0.6737092069666009,0.73512614,0.7719999999999999,0.504492984230339
0.4504010845432943,-0.46841772199276815,0.26,0.3807303927396489,0.3969130374040886,0.3867224337728539,0.35645142,0.2899999999999999,0.5954165003171363
0.459271633764639,-0.35737048056415194,0.34,0.4791450202868505,0.5081720336871234,0.48159455042141375,0.55706185,0.42799999999999994,0.32254179350372786
0.6853327797170959,0.09512947613182715,0.62,0.711397991381549,0.7095359082847247,0.7318894255400006,0.69325936,0.704,0.5680268825904236
0.7488372763208591,0.27215672418887327,0.794,0.8162519084696771,0.7961778304510383,0.778604030148709,0.75941753,0.8388,0.8867473316845613
0.40923441676187555,-0.6119030439065738,0.31,0.4664745233719453,0.4713566743713466,0.4373959836276885,0.46077618,0.40199999999999997,0.3462147587839915
0.9603898633925663,0.5446465201464779,0.82,0.923140277541194,0.9210870496007493,0.9594912941683803,0.8844532,0.8729999999999999,0.9187788258597127
0.7271033717593972,-0.08510512969906942,0.52,0.6643540080342434,0.7504218850705192,0.776271222968274,0.7896938,0.612,0.7402514838234928
0.7508295186762157,0.07569020304481339,0.56,0.7777943573778516,0.8083654012276194,0.7789627000962314,0.7701022,0.9999999999999998,0.6652774898651774
0.45713455041262724,-0.4794168339116018,0.45,0.5524360144265524,0.4960976203423682,0.37451633960604713,0.51289845,0.629,0.31507980112651884
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.41193262320447116,-0.629325449682899,0.35,0.32680292696968677,0.3398185283555821,0.32713496319840324,0.32218593,0.31600000000000006,0.5053504054971125
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.40004349149252627,-0.6870742833468908,1.02,0.3157196329913202,0.31011032716388176,0.3143604710957799,0.3136616,0.42800000000000005,0.23640557282518798
0.3879369276212459,-0.5601237806515773,0.36,0.3450844674707843,0.33939508455104117,0.3459905737770096,0.32819393,0.357,0.41400392698860783
0.5393906102564827,-0.5701506944933619,0.32,0.3926805180320042,0.426227542241327,0.434929232047627,0.41573414,0.4615555555555556,0.40534714529338617
0.5186024685150162,-0.378834470544354,0.44,0.3652727551628323,0.391320486798228,0.42499754695803693,0.36678228,0.394,0.5084430360225218
0.34534854935782433,-0.7034617741614206,0.20000000000000004,0.22525621496040782,0.24972464972412783,0.25035710461873134,0.24660696,0.20600000000000002,0.29048924153750116
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.4755249320569421,-0.6975910641012364,0.22,0.454419357650766,0.41894779296141765,0.35038579762456884,0.48563862,0.2880000000000001,0.21065939137548378
0.4407432907246128,-0.6613886710973407,0.31,0.4223248927016122,0.4099286763093514,0.3409470712302702,0.3118087,1.0739999999999998,0.34709257375868546
0.6788551737777074,-0.08688173305061075,0.61,0.6934414388847604,0.7002338702299856,0.6830864157640217,0.6983278,0.7459999999999999,0.546402012672921
0.7935166589171148,0.4177882738314265,0.794,0.8931271638180867,0.8392435617627091,0.8224358465368932,0.7627667,0.9504511627906975,0.9219952031377878
0.48224459631554556,-0.6665427018803265,0.28,0.39891853168413605,0.4194855785080091,0.42882685924771585,0.38950425,0.414,0.3671118910178915
0.48062662042591386,-0.44493366147887065,1.08,0.6135659665843738,0.6035792370759008,0.5660419916042755,0.68018955,0.54,0.44600273663388984
0.5283295974207137,-0.41792613713148646,0.23,0.4072995859943321,0.4114242712683383,0.4870865517463541,0.43660042,0.38199999999999995,0.5600388958870564
0.7285451119968466,0.0896682995462788,1.5,0.9792441587349602,0.8557379667527055,0.8185987433579861,1.0660775,1.1580000000000001,0.8909977521355978
0.32531088880346515,-0.7371382578605701,0.55,0.2565453603114635,0.25241505336655307,0.24805167182179302,0.2503368,0.308,0.30945118865274174
0.3660892866748102,-0.7829195737859498,0.22,0.23245039841457227,0.24066528419727326,0.2556229423492897,0.2478145,0.21400000000000002,0.2755533954316352
0.35702672114215733,-0.6349088575137714,0.21,0.24847854461119734,0.2606001835708737,0.2502792858755072,0.26048204,0.265,0.31225037888845547
1.1184615420860613,0.9737663226562889,1.32,1.1783167155341254,1.165648391083184,1.2159116002865826,1.1766486,1.328,1.133183128711581
1.365694962308782,1.4951669765225872,1.49,1.4534343045338503,1.4630194551153266,1.6065110434317076,1.4286028,1.825,1.2028999373848173
0.44789148279922947,-0.47326370735694084,0.39,0.43652335257265606,0.44862813667690987,0.5076642886019547,0.47147572,0.426,0.4787596378045858
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.5540824804599477,-0.3012959176520778,0.9,0.8320369094063145,0.7688022988372564,0.7420156921384566,0.8378941,0.841,0.5579517442924413
0.7626600593555831,0.18313953993093807,0.68,0.94925149281159,0.8946482656752961,0.8981404342567283,0.903464,1.262,0.9002919416251816
0.7622282673003956,-0.2571735772894858,0.54,0.611326690457888,0.6586720035281654,0.6337315866399974,0.5964299,0.5850000000000001,0.6164101594269322
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
0.6828085672854125,0.21753668205532944,0.8050130548302927,0.8124570186155444,0.8099284150691541,0.7739899653800084,0.8081392,0.8049533300043874,0.8099824183119302
0.4145291479677062,-0.5947158985234546,0.58,0.515656424685898,0.46982072781811224,0.4403940006865414,0.5132686,0.519,0.37306953541733795
0.5703809721889619,-0.3751255349720361,0.35,0.5011771444526957,0.47685261407581836,0.4992634731958416,0.52679,0.734,0.44613690472717243
1.066392408532403,0.9371935868662458,1.56,1.229399745317456,1.226774363707136,1.3282265391899446,1.204419,1.074,1.0439794983438144
1.0036976551311265,0.9924427946785344,1.1,1.627152425710953,1.4929905010276616,1.390272404579445,1.8032017,1.83,0.9741216670371378
0.5425678694912546,-0.31212402765839614,0.57,0.49460257495734117,0.42942484608052595,0.47056787978333464,0.44852117,0.5371185090793247,0.5866037433050229
0.4455131811679241,-0.6997897283378824,0.27,0.24325993718505912,0.25282036060319096,0.2716914773475895,0.21596582,0.242,0.34762688957459936
0.45216276883392814,-0.6922933038393995,0.22,0.3127743660092191,0.3354061671630111,0.32366715315275124,0.31389531,0.30000000000000004,0.3628776651798576
1.1535520919656586,1.134960221116032,1.39,1.4443795793142566,1.4330584070425423,1.3991578818920802,1.5079939,1.32,1.4823174591637773
0.5872054148868066,-0.18237021169445772,1.13,0.8940371629698182,0.8298070365582548,0.7946111950757293,0.89889014,1.1303999999999998,0.6494836312872723
0.7606319245333286,0.09251317033436984,1.76,1.0168902717201405,1.0066812620975467,0.8663873870432027,1.1500124,1.201,0.962998008991909
0.4732640335554332,-0.6910457751335692,0.2,0.2867637838928048,0.332516776260591,0.41581839192865194,0.36210594,0.213,0.4293269971391593
0.3894725643804591,-0.6291643725473544,0.31999999999999507,0.3544201028860533,0.3136574943864401,0.3254482025992711,0.3210827,0.356,0.3670405368405379
0.6718992818826468,0.03598436796300458,0.58,0.8203681497304212,0.773966005165469,0.8478250781458445,0.7557316,1.1989999999999998,0.6145277488113265
0.4340053825425766,-0.5684731537201728,0.36,0.429384339263606,0.4330251846702019,0.39387670163807303,0.4701774,0.44799999999999995,0.3856918558834163
0.42723203672051724,-0.521601137521922,0.67,0.41854218164062146,0.43078564024450394,0.4730041692420936,0.40471777,0.6399999999999999,0.4158723485590892
0.5639180943735409,-0.2549407839336579,0.92,0.7083012669921069,0.6974251085588515,0.638301549548218,0.65709007,0.6769999999999999,0.4332520176280355
0.5586642135605073,-0.5127673940180397,0.88,0.3833176699911484,0.4305265586309103,0.4588958857622869,0.38145578,0.29999999999999993,0.535955752462816
1.0789426607424533,0.782083401271776,1.33,1.1022470560348878,1.130594405647167,1.2016809129407167,0.9574192,1.1519999999999997,1.0183047209913898
0.7889324404535994,0.17369593957705984,1.01,0.7638940218848371,0.7558402551245998,0.7527067696414514,0.75797445,0.807,0.6691409287597416
0.5201711506017255,-0.5976264702572731,0.17,0.4226049412531595,0.49725511789336385,0.46456725595379084,0.41809022,0.221,0.4720692261934512
0.41854831033390955,-0.7853986897315783,0.23,0.28301088871797436,0.3146983354618591,0.3052464087613077,0.38969144,0.253,0.3539248387201955
0.7460620183270024,0.062295978526811235,0.83,0.7199030685176249,0.7346727246746276,0.7108080832455738,0.71491927,0.7000000000000001,0.6049110946608156
0.6938702578974631,0.06775306887909877,0.46,0.7772066126724103,0.7916615414140772,0.7820659812962942,0.77015066,0.8089999999999999,0.6273379086106754
0.8812498312334035,0.6497137007870722,3.68,1.4479305169491232,1.4759499952265682,1.3027493547353157,2.0492537,2.7619999999999996,1.1625993321225025
0.3020383835060082,-0.8527017931536096,0.19,0.23550880047292722,0.2549432505108983,0.24610957914412435,0.2410056,0.23700000000000002,0.33140895524451913
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.3546457883546514,-0.6749679001888309,0.31999999999999507,0.3203948052252684,0.3201146290730431,0.32359695334751265,0.3212218,0.3199999999999973,0.3161960368357764
1.1206172326211452,1.3381999196699705,1.34,1.6744145965657082,1.5184035588976328,1.4367460411043091,1.9707896,1.1189999999999998,1.4028660024849913
0.6025741429474825,-0.46823891639420684,0.32,0.6083739718356153,0.5630194402657427,0.5714309088329189,0.57028836,0.6874657534246575,0.4966362381404676
1.0292230404211682,0.7712050321220237,0.86,1.1370348786376732,1.1193889484515755,1.1808309215709343,1.0985105,1.0790000000000002,0.9556685925175197
0.9175389061246197,0.6969151759111285,1.17,1.0315568807877336,1.1189606760532311,1.1090907299791672,1.0200387,1.5080000000000002,1.118060633959543
0.452160765411767,-0.47350669080228186,0.53,0.43019967143612203,0.42878406143463194,0.4161668532449283,0.5268757,0.541,0.48773510834381645
0.555647551384255,-0.4364071968872278,0.41,0.41001708318305896,0.43227486156617345,0.432042746476273,0.3913902,0.386,0.39302991565295825
0.6368023513344466,-0.5681630557398258,0.39,0.3748333183539301,0.4058692116084422,0.38410863765988196,0.31732997,0.31415503875969,0.49341427805265964
0.6948414755039647,-0.08289300588627413,0.4,0.6772864180145737,0.681472700656365,0.6534472929473045,0.70347947,0.7849999999999999,0.5387690484434486
0.872815176489845,0.11307167671074131,0.82,0.7327915743996836,0.7640378352069565,0.7544133395641431,0.8359043,0.6709999999999999,0.7920456251090151
0.4454633621856749,-0.5689114799198582,0.3,0.4785622091725809,0.4808265136370288,0.4065241199898473,0.4440152,0.484,0.37104862217873597
0.6815549467523777,0.06953143099901576,0.25,0.4677825900595696,0.4582418427172355,0.5342100718639853,0.3983191,0.534,0.7592196131110889
0.4731693293594009,-0.4538690669869779,0.37,0.3840414533678755,0.40111811550053855,0.4295209518670987,0.740067,0.344,0.33574058190528794
0.6933117810852925,0.0523682926485291,0.3,0.564012356564368,0.6929773154261281,0.7149438014783058,0.51605433,0.33499999999999996,0.8031522555942696
0.7473163713559959,0.24763469479219313,0.89,0.7793474210849467,0.7794042672046158,0.8217929570628768,0.823358,0.6330000000000001,0.6689939850886866
0.905790705035909,0.09646111742048663,0.71,0.7600813106483031,0.7694677615213793,0.7439803887242827,0.78878576,0.78,0.7998789657189587
0.7703541426101047,0.47478912422649955,0.9559390862944116,0.9474915191463374,0.9471727234814974,0.9421197945120207,0.95382386,0.9557181784365657,0.8359239821931508
0.3951747120092409,-0.5750143584653664,0.4,0.39961139699972315,0.39969203767736694,0.38660143421029797,0.39809918,0.4000000000000007,0.38383900443475866
0.6004762149021028,-0.5445559444709296,0.32,0.4213368604044603,0.4515257786629557,0.4301718748287171,0.40635085,0.34371317829457365,0.5327698249996287
0.5141209971833101,-0.18509902505358028,0.89,0.5813242733547973,0.5856290202536106,0.5347863575032351,0.36798477,0.554,0.35687598391049496
