y_pred_LR,y_pred_SVR,y_pred_DT,y_pred_RF,y_pred_RFU,y_pred_GB,y_pred_XGB,y_pred_BT,y_pred_NN
1.060117492433177,1.1179789451236397,0.8,1.0740522043912548,1.0391179779993889,1.213037309138905,1.0875775,1.0580000000000003,1.0796553099322903
1.1866826028370283,1.0348108274376053,0.32,1.0918785723712725,1.1181898276388462,0.9611006896992427,1.0115855,0.9189999999999999,1.2014960190029138
0.4091709265396707,-0.2276783307551109,0.34,0.5366832751255319,0.5530349251428938,0.6034392403099313,0.5313827,0.42800000000000005,0.46987620231585037
0.4872664068959437,-0.3921954208273625,0.26,0.33854960123682254,0.3261188647329994,0.36554632665349085,0.25208166,0.279,0.4973968754272339
0.2537755232114519,-0.3586375907328917,0.68,0.4243962104634084,0.4066492651648293,0.3766576751507167,0.4434766,0.4595000000000001,0.3322222542892159
0.8033444939249481,0.22317477843353895,0.68,0.5399667820636502,0.5230042972635238,0.6654256559461641,0.44094247,0.5650000000000001,0.7330331660414641
0.46061640360475764,-0.4189567780699024,1.07,0.41737407676977767,0.3508117990137469,0.38309956696686576,0.4618214,0.62,0.458242440998457
0.4202485920923666,-0.44428297713559317,0.26,0.31114953885290986,0.3281816724999997,0.34775033154639895,0.28280583,0.28900000000000003,0.3734007929349996
0.39396076605720876,-0.4647533624010657,0.22,0.34687517659242334,0.35814836672602873,0.30984571143059797,0.37186748,0.479,0.3861177913013749
0.4493896472054617,-0.5652928585077713,0.18,0.23415952882782826,0.2535180652873409,0.27180832463168497,0.26249456,0.22900000000000004,0.43746439355345534
0.8424688619918206,0.9311088257199832,1.11,1.1521807071580408,1.0675652337793742,1.0822722946033885,0.9936177,1.111,0.842428621607587
0.40454857568068675,-0.6529231692497951,0.23,0.25955658534169945,0.25533396703954575,0.24257503736654984,0.23326679,0.251,0.4436554141146407
0.8022581217134844,0.6616981266179927,0.54,1.070050268377755,1.0751061177680394,1.069218286689554,1.138338,0.873,0.9053875532088621
0.23578245015063104,-0.6628391053938268,0.20510309278350647,0.2052405999141724,0.20681346281459217,0.21158349818502098,0.20692682,0.20507838719828722,0.21869889270109946
1.0613709650446241,0.9044190124025704,0.68,1.060203855315446,1.0495355995628508,0.9811787658178055,1.2977438,1.087,0.9705835243978581
0.4750707653874544,-0.2407449353916108,0.43,0.5912596305090062,0.5784071143054386,0.5468771745987595,0.6409899,0.5359999999999999,0.5336476992052493
0.3272705970097,-0.24090355888576787,0.38000000000000006,0.4702921951520349,0.4931400610461509,0.46465912467157033,0.52194965,0.48599999999999993,0.42280206558563427
0.16156457364563556,-0.7083523980745429,0.16631443298968945,0.16833814342945216,0.16911475764645673,0.19570075403815423,0.17413622,0.1665584924933004,0.1880628391349389
0.3207151713139289,-0.45737502743947556,0.52,0.4250421225268626,0.4008659284676023,0.42642783413166846,0.40232593,0.4959999999999999,0.40226647667534654
1.070875592513054,1.1637660954670026,2.03,1.32871621512906,1.2169603619775682,1.3333945509761382,1.5937036,1.677,1.0362734652566834
0.9853429440685001,1.1224026053906777,1.61,1.1947506275160569,1.147821275979089,1.1511494070845347,1.0139322,1.217,1.0264470853318781
0.16156457364563556,-0.7083523980745429,0.16631443298968945,0.16833814342945216,0.16911475764645673,0.19570075403815423,0.17413622,0.1665584924933004,0.1880628391349389
0.30307455378667575,-0.27204975224514083,0.39,0.43766831476729273,0.4327375235378785,0.4019289654237299,0.39219716,0.518,0.39692408566854753
0.3401278534879619,-0.6594838245323321,0.23,0.2046276667952926,0.2178140037336493,0.21140279117571012,0.20680957,0.231,0.33854199038866806
0.4546391252034317,-0.5478853213673981,0.18,0.26730550588751634,0.2687165961329099,0.27927131199874855,0.24670753,0.344,0.335070747967818
0.2906550212599666,-0.5075039980982244,0.32,0.30372805194029784,0.28999186106983715,0.3221549012219229,0.26508823,0.32099999999999995,0.29460548043725376
0.9779884326705662,1.3348366876761348,0.6,1.2981448523560946,1.2844718786614808,1.336997941808709,1.5806568,1.2580000000000002,1.0481443593845958
0.3420749467979156,-0.503064365800899,0.16,0.25906587672239495,0.31656555431253464,0.2881427893838444,0.33825698,0.189,0.3625293035230174
1.003980508387278,1.1660137893814264,0.63,0.8657421808606174,0.9051458524606647,0.9222554950906816,0.6854825,0.6809999999999999,0.9658639525724361
0.17942022903951177,-0.5430080778708081,0.27,0.22222378718119573,0.2238016481319816,0.2298404993423972,0.22843061,0.238,0.31310133769757686
0.5738742682723038,0.03214806517469765,0.49,0.37343397446814514,0.4361514439618719,0.49165259638598136,0.33385026,0.336,0.5522932941609339
0.9253662382195629,0.5772722090042746,0.79,1.1072755550276714,1.0629983216807817,1.0632420926163189,1.2631193,1.253,0.9475581005321055
1.5737308116300082,2.280396497820983,3.33,1.8335945912955482,1.8470547460458067,1.7177085741414935,2.2119517,2.146,1.634989891057119
0.6059444506150479,-0.10068454710191521,1.09,0.5883546519732954,0.5996937290191112,0.5183952251248448,0.41839248,0.6839999999999999,0.5138565389287825
0.3848365726315946,-0.6082611001203034,0.17,0.2367140071150081,0.22237255250796653,0.21140279117571012,0.2078843,0.25850000000000006,0.3244801768751455
0.963889329893399,0.6362235703939293,0.49,0.8985169690969037,0.9406219779876198,0.8821049554001824,0.834247,0.9380000000000001,0.9930117169197116
0.2552908223197107,-0.45194509742894595,0.24,0.2240083491745387,0.2290908770716137,0.2456833722004524,0.22161639,0.21900000000000003,0.41129781043073543
0.4337455894740232,-0.581783230229946,0.37,0.2970676915880835,0.26579181178232963,0.27835250602878564,0.29308867,0.28300000000000003,0.4559501467342636
0.8248867720850177,0.3988684261501799,1.47,0.9881584450787172,0.9738283604578842,1.0056601244971484,1.227917,1.0999999999999999,0.6872192349021554
0.19940983119185582,-0.6625479307467764,0.2264379947229553,0.2252941542870692,0.2252303002307752,0.20273242837509256,0.2215761,0.2262639184363513,0.22757968909088852
0.3869768833451762,-0.620435798871967,0.23,0.2442120614364751,0.26075589454054116,0.26324802601049213,0.218966,0.23399999999999999,0.3380190591607577
0.2572200440561101,-0.5400142681142984,0.28,0.2075099868603304,0.21369647713840764,0.23078333890837516,0.21017662,0.192,0.2533460271523912
0.18210531787125103,-0.6819409170772589,0.20356060606060739,0.20425535430971323,0.20585872262603805,0.19570075403815423,0.2028267,0.20340923267112637,0.2093779240464366
1.290542889289561,0.6844162436965926,0.62,0.7880989593043165,0.8466055504147996,0.9945396277174091,0.87548804,0.96,1.0220019615810287
0.402100591633172,-0.432940579543747,0.33,0.3646934706019364,0.3758573374254462,0.3119187382001931,0.44784757,0.41,0.47203109524789866
0.3357721758987867,-0.6235154817783767,0.2,0.20095121637436514,0.22073624580181656,0.21775637920343663,0.20926209,0.19999999999999998,0.20798286369554894
0.35251110585392476,-0.6451540155217464,0.22,0.20958834257253878,0.23303960522352773,0.1991848291337564,0.22705914,0.21400000000000002,0.3310026248528811
0.4378642699577556,-0.2047956499071304,0.23,0.3524268009262307,0.3953973764347124,0.4601200014936047,0.40226403,0.29500000000000004,0.4491396794044725
0.6232161575901554,0.09237692635275707,0.59,0.6791449911147844,0.660039876416922,0.6691312802318422,0.8241743,0.45999999999999996,0.659126076991084
0.3861465252088274,-0.60068316289209,0.17,0.23550048604606555,0.24310599656223997,0.23495078468478642,0.24972571,0.23700000000000002,0.41205103660736364
0.19040542917997683,-0.6786692618406428,0.20371657754010633,0.20291978227009955,0.20300151602728939,0.19570075403815423,0.20450272,0.20393646675032642,0.21839911420902555
0.31284711320725545,-0.32208400526227376,0.24,0.44005741201207293,0.43358965740180017,0.3746943606982662,0.4222915,0.5000000000000001,0.547158230424051
0.9616986547626603,1.5006582392316896,0.83,1.2686954589870663,1.2512583249221452,1.2185964627442343,1.2871342,1.245,1.0472039909930895
1.2797090130675766,0.9748656917411782,2.13,1.1555537110396128,1.099652734570636,1.109851905683892,1.1015273,1.243,1.2997186734118888
0.3324228279402613,-0.4756586005697053,0.48,0.3355338942672851,0.32154729365246143,0.28129354430982584,0.33084953,0.31700000000000006,0.2492208384694433
0.08122284802483865,-0.5749337981628148,0.27,0.2564529157594622,0.2551124320872193,0.225407118687227,0.22331867,0.273,0.354935898696218
0.4467428993048967,-0.2814111635169333,0.29,0.45957827187790123,0.49698236539035967,0.46079055461080504,0.5468981,0.4160000000000001,0.40918983503477957
1.405044312284742,1.2802135794005944,0.27,0.8648219971125208,0.9154485630902625,1.021110046535719,1.0693336,0.7950000000000002,1.3896815450846223
0.41935887224766133,-0.36192136447780576,0.17,0.3842225924206816,0.3767504558198158,0.3831320549298697,0.38164142,0.495,0.47090714541223244
0.3296601608578165,-0.6142043738580171,0.22,0.20229114260616288,0.2227366899038211,0.19621072518361757,0.22426882,0.193,0.29198997393279147
0.38360807668076913,-0.15660012876151008,0.84,0.6742737376544413,0.6780552120207457,0.6165103810159661,0.7305177,0.6409999999999999,0.4604898187139387
0.36489870210119973,-0.5034512855473597,0.17,0.303121295469565,0.2945723534778173,0.2848404116698203,0.26561162,0.27399999999999997,0.2859742648907825
0.3663700076278873,-0.6671796180811381,0.2,0.2240131407718392,0.23441121326374112,0.21328770398984898,0.23126353,0.229,0.29373346311634185
0.21561276981052865,-0.5047061319487344,0.24,0.2731651383928097,0.29138924780390346,0.3033864888697277,0.30009738,0.275,0.3301349725006494
0.5152220469426753,-0.06273573236913543,0.6,0.61888718656506,0.5661969660643127,0.5519983874669298,0.5791387,0.8049999999999999,0.571307192058501
0.18210531787125103,-0.6819409170772589,0.20356060606060739,0.20425535430971323,0.20585872262603805,0.19570075403815423,0.2028267,0.20340923267112637,0.2093779240464366
0.23578245015063104,-0.6628391053938268,0.20510309278350647,0.2052405999141724,0.20681346281459217,0.21158349818502098,0.20692682,0.20507838719828722,0.21869889270109946
0.19940983119185582,-0.6625479307467764,0.2264379947229553,0.2252941542870692,0.2252303002307752,0.20273242837509256,0.2215761,0.2262639184363513,0.22757968909088852
1.1721351004276022,0.9335464245979761,0.74,1.0632358865443303,1.0767125931725166,1.0559060913674496,1.1978109,0.9440000000000002,1.2050057055237893
0.4590940653920186,-0.4817091391441862,0.19,0.26937350467122934,0.286535803255079,0.3130863432462547,0.2595854,0.275,0.39801094498086265
0.3288350062130825,-0.49558759377148054,0.22,0.22406778155986956,0.25304422009938426,0.24521741320978155,0.20637816,0.22199999999999998,0.3252360115133106
0.5989023973077023,0.3477076093222417,0.43,0.7165523859537033,0.7282457416968471,0.6572032777374059,0.6511416,0.716,0.5532237606469703
0.16156457364563556,-0.7083523980745429,0.16631443298968945,0.16833814342945216,0.16911475764645673,0.19570075403815423,0.17413622,0.1665584924933004,0.1880628391349389
1.4334224599829581,1.8800298615962108,1.06,1.5420879582411973,1.5665546414662006,1.5556300494972328,1.7409365,1.598,1.4289330401416591
0.553278573691014,-0.06823038088665101,0.32,0.6905066939071817,0.641163074799726,0.6020923799405858,0.66021544,0.4870000000000001,0.5527492170747678
1.7928425594960484,2.1509921885780634,1.03,1.6718860650112477,1.6338709387597046,1.6504614069605217,1.5309354,1.687,1.9069037853029993
0.9362520049426661,1.0809522775395632,0.29,0.965919344207718,0.9147885912906925,1.0928450018554694,1.0798004,1.367,0.8288137227374271
0.8092119369683924,0.5742643136508403,0.76,0.8116370090001592,0.8523401865200603,0.8292143141038817,0.6221772,0.873,0.7924644952835284
0.3784737657775868,-0.6941242512907319,0.24,0.22611113186726756,0.22328749754554775,0.20092186864738043,0.19498967,0.19999999999999998,0.3804348553779682
0.7306327337496455,-0.41757519260175824,0.57,0.735987662152844,0.6808410878496902,0.6317479412928666,0.64559764,0.9879999999999999,0.5820445551991378
0.8245919628511862,0.7241855896684638,0.78,0.7804628303420916,0.8485688004286458,0.7932313317793158,0.7111154,0.8759999999999998,0.7795540407495124
0.3575849225156177,-0.6068982284827692,0.77,0.21117168837839417,0.2199384732903518,0.2048823035281001,0.20412177,0.28700000000000003,0.3316929145476136
0.21500725196894133,-0.5803999183883836,0.18,0.23196053941874129,0.23888988071567285,0.20544410982405334,0.21915303,0.21599999999999997,0.13246993829007933
0.14579121418572938,-0.550587977604429,0.27,0.23991918130334863,0.2292389816101325,0.2395432608994211,0.24724944,0.262,0.2450353616459964
0.41494451757656614,-0.6451511686945902,0.19,0.34681597405430487,0.3437839927646664,0.2845184487894415,0.35316747,0.24900000000000005,0.3975064789253344
0.34321177400626635,-0.47628660791823874,0.18,0.23535905891168724,0.26660172095955165,0.26650360216408137,0.2274092,0.211,0.3386650118400607
0.3520323274232715,-0.7051378690843021,0.97,0.2643999600042626,0.22686092653750076,0.2291237868021936,0.18490732,0.5249999999999999,0.27674219472343065
0.24167368476125958,-0.5521241846112727,0.19,0.22353570667383674,0.21971527753070255,0.23125804529005348,0.22389945,0.23499999999999996,0.23571270978847128
0.3443297891157464,-0.6233951767263367,0.17,0.2097794126021501,0.2220384586702553,0.2185780344736035,0.23752056,0.19599999999999998,0.18533774922237886
0.2526124539737954,-0.6107349848277058,0.18,0.21573873279800204,0.21145931772906798,0.20730895855061593,0.20729367,0.20600000000000002,0.2761628298573786
1.2031410320306446,1.6659586523751186,1.39,1.345072892942162,1.3352414671811506,1.3899793577779482,1.011881,1.496,1.2230330568787
0.3822271141035213,-0.36028697163793444,0.21,0.5114956237527438,0.46225752074424586,0.4104003750840211,0.49679726,0.509,0.43900543022326377
0.3750840795841791,-0.6188579860296294,0.32,0.26461473983294587,0.25840396602903143,0.22980003399202736,0.24702668,0.32199999999999995,0.3779562520951655
0.4504797100422391,-0.4656103381815987,0.25,0.2747031130554048,0.28061848805122486,0.29574384314497154,0.27418077,0.30100000000000005,0.47851675847939557
0.7508378388976196,0.1955176937010934,0.53,0.777016797087765,0.8067878173312798,0.7169702520730761,0.888104,0.749,0.7770256288865728
0.3209486193106835,-0.6464741738821133,0.22,0.2028092520312529,0.22046355570148596,0.21614976226205682,0.21753736,0.19699999999999998,0.16205043106303293
1.5612437094038802,2.0880990438464684,1.71,1.4051656221253679,1.3598799929942285,1.4637203766253746,1.41976,1.286,1.5597715487217296
0.6434288204623881,0.23444619339762962,0.19,0.5069593433639511,0.521010671046732,0.5587765343166983,0.42877027,0.5529999999999999,0.639696948411457
0.3619963536350749,-0.3825281033657023,0.4,0.4202330728762906,0.3789044505094584,0.40173134319773507,0.4082703,0.33799999999999997,0.42107746487551345
0.719030391342281,0.3792715794321868,0.59,0.8418575604505465,0.7926087181755888,0.8457165241073837,0.71680814,0.8160000000000001,0.7709458546363578
0.5473077491581235,-0.12199326576024327,0.21,0.5472835826114754,0.5052094475557711,0.5128122967196425,0.48364013,0.4680000000000001,0.5366910036278748
0.366736883742284,-0.39305609530237506,0.4,0.3873548725762398,0.38941237842304516,0.4556229720036349,0.43198633,0.376,0.4105517706540983
0.5766874641985981,-0.014822124155279393,0.63,0.7792959834382848,0.6875493544435589,0.6394515795884438,0.743575,0.967,0.5943169963394339
0.19040542917997683,-0.6786692618406428,0.20371657754010633,0.20291978227009955,0.20300151602728939,0.19570075403815423,0.20450272,0.20393646675032642,0.21839911420902555
0.4288458924277353,-0.3570588217422498,0.21,0.3571050001017705,0.34440633338069687,0.4019816963379605,0.3302822,0.341,0.45630316921067526
0.7682108600673271,0.42187819732505494,0.37,0.6950529982149921,0.6966876163363935,0.7376593762465917,0.8197865,0.6950000000000001,0.7116932991880958
0.19040542917997683,-0.6786692618406428,0.20371657754010633,0.20291978227009955,0.20300151602728939,0.19570075403815423,0.20450272,0.20393646675032642,0.21839911420902555
0.19940983119185582,-0.6625479307467764,0.2264379947229553,0.2252941542870692,0.2252303002307752,0.20273242837509256,0.2215761,0.2262639184363513,0.22757968909088852
0.5085066278261692,-0.3958023712553238,0.32,0.38166581991329196,0.37394964514021617,0.5027929837080565,0.4387737,0.603,0.5059696178260185
0.3269018175903646,-0.5836996404864939,0.17,0.20956447015466137,0.22123527143469457,0.20245403131655343,0.21035346,0.217,0.3356874721103221
0.4076247292446059,-0.24237524665235954,0.52,0.7649202829267105,0.7275104664515526,0.6094316466345723,0.792792,0.792,0.4540683943527609
0.380034453849986,-0.6001270801646955,0.26,0.22622625873061547,0.22385352492625812,0.22589428670537695,0.2203358,0.205,0.1850065572766688
0.15748971550646074,-0.7443065828168202,0.21,0.22440666275261387,0.22869862321682638,0.2171314336849144,0.23041582,0.207,0.19431505151013215
0.3829770445899592,-0.503886855160749,0.38,0.20349757543452732,0.23137389242775114,0.21191397786503832,0.20902549,0.18099999999999997,0.39133221572476395
1.2224788583495865,1.6830644543032927,0.36,1.3681865073129038,1.4157258877389238,1.3618826255652026,1.2794183,1.491,1.304337486781734
0.7197683830747532,0.18151115752952102,0.5,0.7981388329042517,0.7708988592836624,0.7060480720818357,0.90539104,1.214,0.7069634968391788
0.5252367559643087,-0.2416729140151097,0.24,0.5806486603874869,0.5447184553978426,0.6235212451872717,0.77615327,0.34900000000000003,0.5050093882507933
0.18210531787125103,-0.6819409170772589,0.20356060606060739,0.20425535430971323,0.20585872262603805,0.19570075403815423,0.2028267,0.20340923267112637,0.2093779240464366
0.3600151609931179,-0.3818379755690188,0.19,0.4063198239463271,0.3998097724002912,0.3407515408387961,0.44714516,0.40499999999999997,0.35068226056341756
0.15760480168623472,-0.6079493750763064,0.19,0.20547421463376395,0.2126089756800605,0.20862724565889235,0.20412625,0.19699999999999998,0.13298137229128257
0.6249639170713213,0.0235024671795917,0.43,0.5622208210560489,0.5703888540102698,0.5592221663638897,0.50786483,0.489,0.5547778726281591
0.4028132052848673,-0.4004537353817087,0.2,0.25823025664866756,0.3436247076551027,0.38716789716367733,0.2832048,0.30000000000000004,0.406240908756377
0.18779389905585736,-0.5349399169230907,0.22,0.24804911644418262,0.23833899270553335,0.23390882651903155,0.24225621,0.23000000000000004,0.19683922733078754
1.1898141675911746,1.6168655360618076,2.03,1.4346245160442406,1.4474461785345718,1.3537790620427912,1.2622547,1.5599999999999998,1.3515611723274314
0.3036217224103901,-0.368097604355919,0.39,0.29779288885767663,0.2953260329800299,0.30978967530236445,0.27855703,0.374,0.3097478135671071
0.31313082016739846,-0.6251015421311058,0.2,0.21397271743178334,0.22435588996028477,0.20990645612912096,0.22966455,0.202,0.24915764432924317
0.3121659756512516,-0.5976896031965707,0.2,0.23767473622468616,0.22613850771380048,0.2221267164706444,0.22239903,0.215,0.2755985826211328
0.28014017277653214,-0.32511174227473816,0.32,0.29847535072409254,0.28192323422025467,0.2819512518947519,0.25542492,0.383,0.4026843186305843
0.5300262057767995,-0.17594651452606047,0.23,0.3639769476783216,0.3966620263966994,0.44951860634352897,0.2903607,0.362,0.5280751424839848
0.5371386082812812,-0.10621283375434576,0.4,0.3920478995167922,0.42416700891920445,0.46214026125694074,0.34507966,0.367,0.5429311577896514
1.312505474378362,1.6870348407911933,1.13,1.4372024302758584,1.476455667289149,1.4758959444001234,1.3713984,1.5530000000000002,1.4167807673088315
0.3629394163146901,-0.4472342694568626,0.26,0.2794909174583095,0.2936965654844091,0.3372691661479989,0.293536,0.269,0.3757068964438196
0.5188669586632182,-0.15816820588669844,0.47,0.39039734643287605,0.4111784459746527,0.4531449563523534,0.37726876,0.526,0.4593390192779998
0.1960538088731099,-0.7041489767191903,0.19,0.20215379416004148,0.20749662167088162,0.20796321561376305,0.20493752,0.194,0.210335791334867
0.21969762605066406,-0.6777333185676401,0.35,0.24002423760098496,0.23178459736459428,0.2174262186631164,0.16036846,0.25999999999999995,0.19109508906483838
0.41121885571760664,-0.24545159378487857,0.29,0.3116346745135067,0.36059814713339683,0.43270118147901354,0.3236198,0.252,0.39843788219774945
0.8312145463707893,0.4783764244171646,0.67,0.7782643123941857,0.7810631565539858,0.759395396531914,0.894411,0.642,0.8241313036564725
0.22263873811742177,-0.6252184658139249,0.16,0.20089696940619015,0.2103707651036963,0.22098231516980452,0.20456082,0.18799999999999997,0.22272474875164613
0.47142175754127524,-0.351474900267721,0.35,0.3056910124547111,0.3251079915055069,0.41132541903646563,0.26858643,0.257,0.3959076454660835
0.9601241795782689,0.9843051601151102,1.43,1.0539745305587251,1.0665293553460333,1.0491712971285978,1.1008251,1.1620000000000001,0.9533265798722884
0.4764576158463847,-0.4668448986491661,0.46,0.33386882225029707,0.3435521553473444,0.3855566295090326,0.27504477,0.37500000000000006,0.5495877373713904
1.0732141918128966,0.9520078853730953,1.13,1.123042957575105,1.1411667954837423,1.1156726712932514,1.2397313,1.1179999999999999,1.1031982349375737
0.5538532786263968,-0.22555845981692157,0.56,0.48530386679803983,0.42586642662625523,0.48784706562019037,0.45765528,0.531,0.4907804638995603
1.3779486462055575,0.6391944357845988,0.18,0.5861735955670079,0.5830238027228214,0.8578359429520703,0.44304436,0.5520000000000002,1.0469312995775968
0.16156457364563556,-0.7083523980745429,0.16631443298968945,0.16833814342945216,0.16911475764645673,0.19570075403815423,0.17413622,0.1665584924933004,0.1880628391349389
0.4096083968066418,-0.3500622751107526,0.25,0.46015996008406146,0.43845272682935144,0.4548517343584233,0.3845217,0.477,0.4716827925857955
0.8957090831700143,0.7127928725287069,0.82,0.8756571052544001,0.8524178565025661,0.9173612957388146,0.8472873,0.72,0.8232501363465993
0.19040542917997683,-0.6786692618406428,0.20371657754010633,0.20291978227009955,0.20300151602728939,0.19570075403815423,0.20450272,0.20393646675032642,0.21839911420902555
0.7740211060399007,0.2360880824009126,0.33,0.8138111639020772,0.8250341211487386,0.7202229193239016,0.923112,0.819,0.8015976434056958
0.22394394614541124,-0.6451639660464404,0.25,0.25310915028375147,0.2706764114534866,0.23913715295469556,0.25394684,0.251,0.21962835457781812
0.18210531787125103,-0.6819409170772589,0.20356060606060739,0.20425535430971323,0.20585872262603805,0.19570075403815423,0.2028267,0.20340923267112637,0.2093779240464366
0.32419545037802794,-0.5413214601170223,0.22,0.28024754181806044,0.3024686278833021,0.29549836509323135,0.23185545,0.229,0.27476833726894834
1.0144739764553186,-0.00015366804628758057,0.39,0.6131351708321466,0.602706559795346,0.6936114372972068,0.5902679,0.636,0.9018411836127028
0.20658549973283175,-0.45173803159393777,0.24,0.22676089364821517,0.2221301817818441,0.23890699695686946,0.22258961,0.229,0.34279515373689506
0.6826206786361633,-0.10551079071852054,0.61,0.670649985196926,0.6560589992153354,0.6764921806469475,0.76159364,0.665,0.6931779136905556
0.6780442475894213,0.26225389344946654,0.77,0.6008586079668644,0.5993270711513574,0.7545191024304034,0.57250136,0.461,0.7422916437277851
1.7707894956122912,2.1930232192105197,2.02,1.6907900074702378,1.6263309642739177,1.6325913265317564,1.7946787,1.435,1.758134841426741
0.6358637062077857,0.39255381405369827,1.29,0.7324344096102946,0.7555915174529884,0.7166568890318997,0.72227025,0.7859999999999998,0.5759622197083093
0.4773207623363044,-0.222124515139825,0.18,0.3780665943068734,0.38663062496662837,0.44001534808829956,0.375314,0.354,0.4870869751469806
1.0286411585854498,1.5565254869840959,1.48,1.378018864452841,1.316158207203422,1.3581178767362303,1.454525,1.147,1.1207273114614322
0.4071638863817788,-0.11543532759572306,0.41,0.7314158578353803,0.6670352679184645,0.6096825464428672,0.7506921,0.745,0.46691314356238445
0.5044070287624707,-0.38098921333846014,0.64,0.4197308364543073,0.4343088841850329,0.4141342453071147,0.39185062,0.485,0.3399981592930327
0.5355503151299869,-0.25330594914043003,0.26,0.5709345878607812,0.5332166487508156,0.4799104220217707,0.53194827,0.655,0.48021591367100114
0.4986547417197523,-0.22707672537853474,1.42,0.5344483532105337,0.5079071023203569,0.5387128882734149,0.5612728,0.491,0.47762689338906417
0.19940983119185582,-0.6625479307467764,0.2264379947229553,0.2252941542870692,0.2252303002307752,0.20273242837509256,0.2215761,0.2262639184363513,0.22757968909088852
0.10832096915640466,-0.5749678777641009,0.24,0.22913123940923608,0.22693591479996664,0.1930219784523315,0.23585333,0.21400000000000002,0.08127654168744461
0.4987270706216831,-0.07882154420352838,0.67,0.6346203678864398,0.5913940783232661,0.63196037605535,0.58321506,0.619,0.5317570811356384
0.19040542917997683,-0.6786692618406428,0.20371657754010633,0.20291978227009955,0.20300151602728939,0.19570075403815423,0.20450272,0.20393646675032642,0.21839911420902555
0.12091436247509331,-0.6123673084438389,0.22,0.22108580176792456,0.21891765763083712,0.20374802546663817,0.2169092,0.22999999999999998,0.04757789786278191
0.31749289987108564,-0.50485527998869,0.16,0.31338321880240827,0.31618830207455034,0.44652943203671114,0.27926502,0.24299999999999997,0.31987855872568693
0.624409219326123,-0.2825522764124726,0.24,0.48374485390842,0.5027967493822628,0.5487185973600525,0.49836388,0.38499999999999995,0.5319606536850916
0.13697609906053576,-0.6224607530787815,0.19,0.2116162668586195,0.21462476945219852,0.2173713404473048,0.21630965,0.217,0.2963522714941732
0.8626928812310017,-0.06888712894770921,0.19,0.5279694756437047,0.47652104122512895,0.5271983661003834,0.46458024,0.506,0.8273792303688395
0.8281125425170099,0.8042329457132424,1.29,1.2253032012128202,1.2623252449544902,1.1153607648179182,1.0890344,1.4360000000000002,0.8340957938478503
0.2690782381867734,-0.5168821918039362,0.20500000000000002,0.2372885124259941,0.2667815514819048,0.31402779663293307,0.26976472,0.27549999999999997,0.2673987261548203
0.28724860839469546,-0.5113661630651102,0.2,0.21445880292868724,0.2291624729520533,0.2534141385395362,0.22089095,0.19499999999999998,0.288883542448359
0.5597191569581044,-0.047811048242470844,0.63,0.7410009867140813,0.6735077146479285,0.6411886191020679,0.78568256,0.841,0.5752483138589023
0.4663433118895771,-0.3475797671629811,0.17,0.5771824498260594,0.5589007544085748,0.43808107612835745,0.5501275,0.563,0.46468373595553936
0.3677761946798869,-0.6649508459690369,0.2,0.21306622950123402,0.22483048638876074,0.22269238996254317,0.21109581,0.209,0.31294722211601467
0.4198554225927048,-0.2609785094352026,0.19,0.4152369534812161,0.4282485041812466,0.4548517343584233,0.33562776,0.314,0.5265735902123917
1.553246029089977,1.433873293489274,1.59,1.1495766357042623,1.1332507040612139,1.2044682556809527,1.0779073,0.9960000000000001,1.5332896969937486
0.6606137333233492,0.08688366617664156,1.14,0.6867159778248577,0.6429936062569367,0.6061985106469251,0.6035641,0.7270000000000001,0.6117681687825124
1.6110295214651476,1.7416130733078985,0.96,1.475315743315048,1.4739296100769104,1.454373653989841,1.5691054,1.5949999999999998,1.6744023330268478
0.8972054833782719,1.1278640083812204,1.27,1.114646497636442,1.1084951585033913,1.1373374228285893,0.789656,1.4440000000000002,0.9612194545000722
0.2040796383486469,-0.5599051647510572,0.22,0.2652916739822447,0.2509304322008694,0.20337002658114578,0.25752756,0.23499999999999996,0.22592389955424744
0.4825685859406336,-0.1482838363687471,0.3,0.3595682514141836,0.3950530778041162,0.4459805484146005,0.29398608,0.38,0.4559979117038704
0.8991646433168127,0.8460783425953085,0.85,0.9536648752610232,0.95198940701469,1.0314676752398255,0.9986578,1.001,0.8567656371108229
0.25885513457810405,-0.6414416081226716,0.23512690355329866,0.23464683743049775,0.2313864916690056,0.22618461586372707,0.22734995,0.23545007024656925,0.23582630451746403
0.19040542917997683,-0.6786692618406428,0.20371657754010633,0.20291978227009955,0.20300151602728939,0.19570075403815423,0.20450272,0.20393646675032642,0.21839911420902555
1.1283461106830106,1.586228461181499,1.73,1.4813705786453124,1.4770231672801897,1.338406762339575,1.4413512,1.234,1.2040554355251298
0.22488456995813944,-0.4970665530011057,0.245,0.22959054234633297,0.2337995321765976,0.23649673647586628,0.24667542,0.22800000000000004,0.36640459097190303
0.5314113522975129,-0.21734504158936563,0.21,0.5212199474362148,0.5420939550835115,0.5367782842737717,0.55215764,0.376,0.4623541427178829
0.21657584287331733,-0.6253000325084771,0.21,0.2210304732749047,0.21804592677767187,0.22748435535919517,0.21283819,0.21599999999999997,0.2907112090221683
0.6174340274297978,-0.11520173345747109,0.31,0.6530636504684564,0.6042802720839752,0.6015987735083302,0.6914657,0.5250000000000001,0.6298330604609107
